Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:08:10,oregon,rwanda,52.95.52.147,52.95.52.147,8,13
Wed,16:08:10,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,8,14
Wed,16:08:10,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,48,15
Wed,16:08:10,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,49,16
Wed,16:08:10,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,65,17
Wed,16:08:10,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,139,18
Wed,16:08:10,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,139,19
Wed,16:08:10,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,241,20
Wed,16:08:10,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,243,21
Wed,16:08:10,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,294,22
Wed,16:08:10,oregon,rwanda,ten-0-2-1-0-p1-nbi.liquidtelecom.net,197.155.94.72,311,23
Wed,16:08:10,oregon,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,315,24
Wed,16:08:10,oregon,rwanda,teng0-0-0-2.lug-p2-kpl.liquidtelecom.net,197.155.94.97,312,25
Wed,16:08:10,oregon,rwanda,41.223.224.211,41.223.224.211,315,26
Wed,16:08:10,oregon,rwanda,41.223.224.211,41.223.224.211,318,27
Wed,16:08:10,oregon,rwanda,197.243.126.30,197.243.126.30,315,28
Wed,16:08:10,oregon,rwanda,*,*,*,29
Wed,16:08:10,oregon,rwanda,197.243.126.166,197.243.126.166,311,30
Wed,16:14:29,oregon,rwanda,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,12,1
Wed,16:14:29,oregon,rwanda,100.66.8.112,100.66.8.112,15,2
Wed,16:14:29,oregon,rwanda,100.66.11.198,100.66.11.198,19,3
Wed,16:14:29,oregon,rwanda,100.66.6.101,100.66.6.101,18,4
Wed,16:14:29,oregon,rwanda,100.66.4.215,100.66.4.215,12,5
Wed,16:14:29,oregon,rwanda,100.65.11.193,100.65.11.193,0,6
Wed,16:14:29,oregon,rwanda,54.239.48.178,54.239.48.178,1,7
Wed,16:14:29,oregon,rwanda,52.93.13.24,52.93.13.24,7,8
Wed,16:14:29,oregon,rwanda,52.93.12.85,52.93.12.85,1,9
Wed,16:14:29,oregon,rwanda,54.239.43.135,54.239.43.135,8,10
Wed,16:14:29,oregon,rwanda,52.95.52.62,52.95.52.62,8,11
Wed,16:14:29,oregon,rwanda,52.95.52.28,52.95.52.28,10,12
Wed,16:14:29,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,7,13
Wed,16:14:29,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,8,14
Wed,16:14:29,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,40,15
Wed,16:14:29,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,69,16
