Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,16:20:41,rwanda,algeria,192.168.1.230,192.168.1.230,12,5
Thu,16:20:41,rwanda,algeria,197.243.126.29,197.243.126.29,11,6
Thu,16:20:41,rwanda,algeria,41.223.224.210,41.223.224.210,7,7
Thu,16:20:41,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,164,8
Thu,16:20:41,rwanda,algeria,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,250,9
Thu,16:20:41,rwanda,algeria,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,29,10
Thu,16:20:41,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,250,11
Thu,16:20:41,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,250,12
Thu,16:20:41,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,223,13
Thu,16:20:41,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,221,14
Thu,16:20:41,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,203,15
Thu,16:20:41,rwanda,algeria,195.219.83.30,195.219.83.30,203,16
Thu,16:20:41,rwanda,algeria,172.16.44.138,172.16.44.138,212,17
Thu,16:20:41,rwanda,algeria,172.31.2.83,172.31.2.83,213,18
Thu,16:20:41,rwanda,algeria,10.10.13.99,10.10.13.99,213,19
Thu,16:20:41,rwanda,algeria,*,*,*,20
Thu,16:20:41,rwanda,algeria,*,*,*,21
Thu,16:20:41,rwanda,algeria,*,*,*,22
Thu,16:20:41,rwanda,algeria,*,*,*,23
Thu,16:20:41,rwanda,algeria,*,*,*,24
Thu,16:20:41,rwanda,algeria,*,*,*,25
Thu,16:20:41,rwanda,algeria,*,*,*,26
Thu,16:20:41,rwanda,algeria,*,*,*,27
Thu,16:20:41,rwanda,algeria,*,*,*,28
Thu,16:20:41,rwanda,algeria,*,*,*,29
Thu,16:20:41,rwanda,algeria,*,*,*,30
Thu,16:23:30,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,16:23:30,rwanda,algeria,41.74.174.49,41.74.174.49,12,2
Thu,16:23:30,rwanda,algeria,197.243.126.165,197.243.126.165,12,3
Thu,16:23:30,rwanda,algeria,192.168.1.253,192.168.1.253,12,4
Thu,16:23:30,rwanda,algeria,192.168.1.230,192.168.1.230,12,5
Thu,16:23:30,rwanda,algeria,197.243.126.29,197.243.126.29,13,6
Thu,16:23:30,rwanda,algeria,41.223.224.210,41.223.224.210,10,7
Thu,16:23:30,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,170,8
Thu,16:23:30,rwanda,algeria,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,162,9
Thu,16:23:30,rwanda,algeria,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,24,10
Thu,16:23:30,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,161,11
Thu,16:23:30,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,163,12
Thu,16:23:30,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,162,13
Thu,16:23:30,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,167,14
Thu,16:23:30,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,167,15
Thu,16:23:30,rwanda,algeria,195.219.83.30,195.219.83.30,248,16
Thu,16:23:30,rwanda,algeria,172.16.44.138,172.16.44.138,220,17
Thu,16:23:30,rwanda,algeria,172.31.2.83,172.31.2.83,221,18
Thu,16:23:30,rwanda,algeria,10.10.13.99,10.10.13.99,222,19
Thu,16:23:30,rwanda,algeria,*,*,*,20
Thu,16:23:30,rwanda,algeria,*,*,*,21
Thu,16:23:30,rwanda,algeria,*,*,*,22
Thu,16:23:30,rwanda,algeria,*,*,*,23
Thu,16:23:30,rwanda,algeria,*,*,*,24
Thu,16:23:30,rwanda,algeria,*,*,*,25
Thu,16:23:30,rwanda,algeria,*,*,*,26
Thu,16:23:30,rwanda,algeria,*,*,*,27
Thu,16:23:30,rwanda,algeria,*,*,*,28
Thu,16:23:30,rwanda,algeria,*,*,*,29
Thu,16:23:30,rwanda,algeria,*,*,*,30
Thu,16:34:46,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Thu,16:34:46,rwanda,algeria,41.74.174.49,41.74.174.49,6,2
Thu,16:34:46,rwanda,algeria,197.243.126.165,197.243.126.165,7,3
Thu,16:34:46,rwanda,algeria,192.168.1.253,192.168.1.253,7,4
Thu,16:34:46,rwanda,algeria,192.168.1.230,192.168.1.230,6,5
Thu,16:34:46,rwanda,algeria,197.243.126.29,197.243.126.29,6,6
Thu,16:34:46,rwanda,algeria,41.223.224.210,41.223.224.210,6,7
Thu,16:34:46,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,208,8
Thu,16:34:46,rwanda,algeria,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,208,9
Thu,16:34:46,rwanda,algeria,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,27,10
Thu,16:34:46,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,208,11
Thu,16:34:46,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,202,12
Thu,16:34:46,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,162,13
Thu,16:34:46,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,167,14
Thu,16:34:46,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,166,15
Thu,16:34:46,rwanda,algeria,195.219.83.30,195.219.83.30,168,16
Thu,16:34:46,rwanda,algeria,172.16.44.138,172.16.44.138,212,17
Thu,16:34:46,rwanda,algeria,172.31.2.83,172.31.2.83,211,18
Thu,16:34:46,rwanda,algeria,10.10.13.99,10.10.13.99,211,19
Thu,16:34:46,rwanda,algeria,*,*,*,20
Thu,16:34:46,rwanda,algeria,*,*,*,21
Thu,16:34:46,rwanda,algeria,*,*,*,22
Thu,16:34:46,rwanda,algeria,*,*,*,23
Thu,16:34:46,rwanda,algeria,*,*,*,24
Thu,16:34:46,rwanda,algeria,*,*,*,25
Thu,16:34:46,rwanda,algeria,*,*,*,26
Thu,16:34:46,rwanda,algeria,*,*,*,27
Thu,16:34:46,rwanda,algeria,*,*,*,28
Thu,16:34:46,rwanda,algeria,*,*,*,29
Thu,16:34:46,rwanda,algeria,*,*,*,30
Thu,16:45:15,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Thu,16:45:15,rwanda,algeria,41.74.174.49,41.74.174.49,4,2
Thu,16:45:15,rwanda,algeria,197.243.126.165,197.243.126.165,5,3
Thu,16:45:15,rwanda,algeria,192.168.1.253,192.168.1.253,5,4
Thu,16:45:15,rwanda,algeria,192.168.1.230,192.168.1.230,5,5
Thu,16:45:15,rwanda,algeria,197.243.126.29,197.243.126.29,5,6
Thu,16:45:15,rwanda,algeria,41.223.224.210,41.223.224.210,3,7
Thu,16:45:15,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,162,8
Thu,16:45:15,rwanda,algeria,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,163,9
Thu,16:45:15,rwanda,algeria,197.155.94.167.liquidtelecom.net,197.155.94.167,26,10
Thu,16:45:15,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,163,11
Thu,16:45:15,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,267,12
Thu,16:45:15,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,210,13
Thu,16:45:15,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,210,14
Thu,16:45:15,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,210,15
Thu,16:45:15,rwanda,algeria,195.219.83.30,195.219.83.30,210,16
Thu,16:45:15,rwanda,algeria,172.16.44.138,172.16.44.138,269,17
Thu,16:45:15,rwanda,algeria,172.31.2.83,172.31.2.83,270,18
Thu,16:45:15,rwanda,algeria,10.10.13.99,10.10.13.99,270,19
Thu,16:45:15,rwanda,algeria,*,*,*,20
Thu,16:45:15,rwanda,algeria,*,*,*,21
Thu,16:45:15,rwanda,algeria,*,*,*,22
Thu,16:45:15,rwanda,algeria,*,*,*,23
Thu,16:45:15,rwanda,algeria,*,*,*,24
Thu,16:45:15,rwanda,algeria,*,*,*,25
Thu,16:45:15,rwanda,algeria,*,*,*,26
Thu,16:45:15,rwanda,algeria,*,*,*,27
Thu,16:45:15,rwanda,algeria,*,*,*,28
Thu,16:45:15,rwanda,algeria,*,*,*,29
Thu,16:45:15,rwanda,algeria,*,*,*,30
Thu,16:55:49,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,16:55:49,rwanda,algeria,41.74.174.49,41.74.174.49,4,2
Thu,16:55:49,rwanda,algeria,197.243.126.165,197.243.126.165,5,3
Thu,16:55:49,rwanda,algeria,192.168.1.253,192.168.1.253,4,4
Thu,16:55:49,rwanda,algeria,192.168.1.230,192.168.1.230,5,5
Thu,16:55:49,rwanda,algeria,197.243.126.29,197.243.126.29,4,6
Thu,16:55:49,rwanda,algeria,41.223.224.210,41.223.224.210,3,7
Thu,16:55:49,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,163,8
Thu,16:55:49,rwanda,algeria,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,163,9
Thu,16:55:49,rwanda,algeria,197.155.94.167.liquidtelecom.net,197.155.94.167,24,10
Thu,16:55:49,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,163,11
Thu,16:55:49,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,162,12
Thu,16:55:49,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,161,13
Thu,16:55:49,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,166,14
Thu,16:55:49,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,172,15
Thu,16:55:49,rwanda,algeria,195.219.83.30,195.219.83.30,174,16
Thu,16:55:49,rwanda,algeria,172.16.44.138,172.16.44.138,209,17
Thu,16:55:49,rwanda,algeria,172.31.2.83,172.31.2.83,211,18
Thu,16:55:49,rwanda,algeria,10.10.13.99,10.10.13.99,211,19
Thu,16:55:49,rwanda,algeria,*,*,*,20
Thu,16:55:49,rwanda,algeria,*,*,*,21
Thu,16:55:49,rwanda,algeria,*,*,*,22
Thu,16:55:49,rwanda,algeria,*,*,*,23
Thu,16:55:49,rwanda,algeria,*,*,*,24
Thu,16:55:49,rwanda,algeria,*,*,*,25
Thu,16:55:49,rwanda,algeria,*,*,*,26
Thu,16:55:49,rwanda,algeria,*,*,*,27
Thu,16:55:49,rwanda,algeria,*,*,*,28
Thu,16:55:49,rwanda,algeria,*,*,*,29
Thu,16:55:49,rwanda,algeria,*,*,*,30
Thu,17:06:14,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,17:06:14,rwanda,algeria,41.74.174.49,41.74.174.49,4,2
Thu,17:06:14,rwanda,algeria,197.243.126.165,197.243.126.165,5,3
Thu,17:06:14,rwanda,algeria,192.168.1.253,192.168.1.253,5,4
Thu,17:06:14,rwanda,algeria,192.168.1.230,192.168.1.230,6,5
Thu,17:06:14,rwanda,algeria,197.243.126.29,197.243.126.29,5,6
Thu,17:06:14,rwanda,algeria,41.223.224.210,41.223.224.210,5,7
Thu,17:06:14,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,162,8
Thu,17:06:14,rwanda,algeria,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,162,9
Thu,17:06:14,rwanda,algeria,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,25,10
Thu,17:06:14,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,163,11
Thu,17:06:14,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,161,12
Thu,17:06:14,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,161,13
Thu,17:06:14,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,167,14
Thu,17:06:14,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,167,15
Thu,17:06:14,rwanda,algeria,195.219.83.30,195.219.83.30,238,16
Thu,17:06:14,rwanda,algeria,172.16.44.138,172.16.44.138,212,17
Thu,17:06:14,rwanda,algeria,172.31.2.83,172.31.2.83,211,18
Thu,17:06:14,rwanda,algeria,10.10.13.99,10.10.13.99,211,19
Thu,17:06:14,rwanda,algeria,*,*,*,20
Thu,17:06:14,rwanda,algeria,*,*,*,21
Thu,17:06:14,rwanda,algeria,*,*,*,22
Thu,17:06:14,rwanda,algeria,*,*,*,23
Thu,17:06:14,rwanda,algeria,*,*,*,24
Thu,17:06:14,rwanda,algeria,*,*,*,25
Thu,17:06:14,rwanda,algeria,*,*,*,26
Thu,17:06:14,rwanda,algeria,*,*,*,27
Thu,17:06:14,rwanda,algeria,*,*,*,28
Thu,17:06:14,rwanda,algeria,*,*,*,29
Thu,17:06:14,rwanda,algeria,*,*,*,30
Thu,17:16:52,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,17:16:52,rwanda,algeria,41.74.174.49,41.74.174.49,4,2
Thu,17:16:52,rwanda,algeria,197.243.126.165,197.243.126.165,5,3
Thu,17:16:52,rwanda,algeria,192.168.1.253,192.168.1.253,5,4
Thu,17:16:52,rwanda,algeria,192.168.1.230,192.168.1.230,5,5
Thu,17:16:52,rwanda,algeria,197.243.126.29,197.243.126.29,16,6
Thu,17:16:52,rwanda,algeria,41.223.224.210,41.223.224.210,4,7
Thu,17:16:52,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,191,8
Thu,17:16:52,rwanda,algeria,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,190,9
Thu,17:16:52,rwanda,algeria,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,25,10
Thu,17:16:52,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,190,11
Thu,17:16:52,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,199,12
Thu,17:16:52,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,199,13
Thu,17:16:52,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,199,14
Thu,17:16:52,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,199,15
Thu,17:16:52,rwanda,algeria,195.219.83.30,195.219.83.30,199,16
Thu,17:16:52,rwanda,algeria,172.16.44.138,172.16.44.138,212,17
Thu,17:16:52,rwanda,algeria,172.31.2.83,172.31.2.83,212,18
Thu,17:16:52,rwanda,algeria,10.10.13.99,10.10.13.99,212,19
Thu,17:16:52,rwanda,algeria,*,*,*,20
Thu,17:16:52,rwanda,algeria,*,*,*,21
Thu,17:16:52,rwanda,algeria,*,*,*,22
Thu,17:16:52,rwanda,algeria,*,*,*,23
Thu,17:16:52,rwanda,algeria,*,*,*,24
Thu,17:16:52,rwanda,algeria,*,*,*,25
Thu,17:16:52,rwanda,algeria,*,*,*,26
Thu,17:16:52,rwanda,algeria,*,*,*,27
Thu,17:16:52,rwanda,algeria,*,*,*,28
Thu,17:16:52,rwanda,algeria,*,*,*,29
Thu,17:16:52,rwanda,algeria,*,*,*,30
Thu,17:27:07,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,7,1
Thu,17:27:07,rwanda,algeria,41.74.174.49,41.74.174.49,7,2
Thu,17:27:07,rwanda,algeria,197.243.126.165,197.243.126.165,8,3
Thu,17:27:07,rwanda,algeria,192.168.1.253,192.168.1.253,7,4
Thu,17:27:07,rwanda,algeria,192.168.1.230,192.168.1.230,10,5
Thu,17:27:07,rwanda,algeria,197.243.126.29,197.243.126.29,9,6
Thu,17:27:07,rwanda,algeria,41.223.224.210,41.223.224.210,4,7
Thu,17:27:07,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,163,8
Thu,17:27:07,rwanda,algeria,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,178,9
Thu,17:27:07,rwanda,algeria,197.155.94.167.liquidtelecom.net,197.155.94.167,39,10
Thu,17:27:07,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,178,11
Thu,17:27:07,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,175,12
Thu,17:27:07,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,188,13
Thu,17:27:07,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,179,14
Thu,17:27:07,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,179,15
Thu,17:27:07,rwanda,algeria,195.219.83.30,195.219.83.30,179,16
Thu,17:27:07,rwanda,algeria,172.16.44.138,172.16.44.138,211,17
Thu,17:27:07,rwanda,algeria,172.31.2.83,172.31.2.83,210,18
Thu,17:27:07,rwanda,algeria,10.10.13.99,10.10.13.99,211,19
Thu,17:27:07,rwanda,algeria,*,*,*,20
Thu,17:27:07,rwanda,algeria,*,*,*,21
Thu,17:27:07,rwanda,algeria,*,*,*,22
Thu,17:27:07,rwanda,algeria,*,*,*,23
Thu,17:27:07,rwanda,algeria,*,*,*,24
Thu,17:27:07,rwanda,algeria,*,*,*,25
Thu,17:27:07,rwanda,algeria,*,*,*,26
Thu,17:27:07,rwanda,algeria,*,*,*,27
Thu,17:27:07,rwanda,algeria,*,*,*,28
Thu,17:27:07,rwanda,algeria,*,*,*,29
Thu,17:27:07,rwanda,algeria,*,*,*,30
Thu,17:38:06,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Thu,17:38:06,rwanda,algeria,41.74.174.49,41.74.174.49,5,2
Thu,17:38:06,rwanda,algeria,197.243.126.165,197.243.126.165,6,3
Thu,17:38:06,rwanda,algeria,192.168.1.253,192.168.1.253,5,4
Thu,17:38:06,rwanda,algeria,192.168.1.230,192.168.1.230,6,5
Thu,17:38:06,rwanda,algeria,197.243.126.29,197.243.126.29,6,6
Thu,17:38:06,rwanda,algeria,41.223.224.210,41.223.224.210,5,7
