Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Mon,10:16:25,rwanda,algeria,41.223.224.210,41.223.224.210,226,9
Mon,10:16:25,rwanda,algeria,*,*,*,10
Mon,10:16:25,rwanda,algeria,*,*,*,11
Mon,10:16:25,rwanda,algeria,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,226,12
Mon,10:16:25,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,219,13
Mon,10:16:25,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,214,14
Mon,10:16:25,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,218,15
Mon,10:16:25,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,218,16
Mon,10:16:25,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,218,17
Mon,10:16:25,rwanda,algeria,195.219.83.30,195.219.83.30,217,18
Mon,10:16:25,rwanda,algeria,172.16.44.130,172.16.44.130,257,19
Mon,10:16:25,rwanda,algeria,172.31.2.83,172.31.2.83,324,20
Mon,10:16:25,rwanda,algeria,10.10.13.99,10.10.13.99,320,21
Mon,10:16:25,rwanda,algeria,*,*,*,22
Mon,10:16:25,rwanda,algeria,*,*,*,23
Mon,10:16:25,rwanda,algeria,*,*,*,24
Mon,10:16:25,rwanda,algeria,*,*,*,25
Mon,10:16:25,rwanda,algeria,*,*,*,26
Mon,10:16:25,rwanda,algeria,*,*,*,27
Mon,10:16:25,rwanda,algeria,*,*,*,28
Mon,10:16:25,rwanda,algeria,*,*,*,29
Mon,10:16:25,rwanda,algeria,*,*,*,30
Mon,10:26:35,rwanda,algeria,gateway,192.168.230.1,5,1
Mon,10:26:35,rwanda,algeria,192.168.15.2,192.168.15.2,5,2
Mon,10:26:35,rwanda,algeria,192.168.3.176,192.168.3.176,5,3
Mon,10:26:35,rwanda,algeria,192.168.3.248,192.168.3.248,5,4
Mon,10:26:35,rwanda,algeria,197.243.115.237,197.243.115.237,5,5
Mon,10:26:35,rwanda,algeria,192.168.120.45,192.168.120.45,6,6
Mon,10:26:35,rwanda,algeria,192.168.1.241,192.168.1.241,3,7
Mon,10:26:35,rwanda,algeria,197.243.126.29,197.243.126.29,4,8
Mon,10:26:35,rwanda,algeria,41.223.224.210,41.223.224.210,223,9
Mon,10:26:35,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,212,10
Mon,10:26:35,rwanda,algeria,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,212,11
Mon,10:26:35,rwanda,algeria,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,233,12
Mon,10:26:35,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,212,13
Mon,10:26:35,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,212,14
Mon,10:26:35,rwanda,algeria,Bundle-Ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,211,15
Mon,10:26:35,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,211,16
Mon,10:26:35,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,215,17
Mon,10:26:35,rwanda,algeria,195.219.83.30,195.219.83.30,196,18
Mon,10:26:35,rwanda,algeria,172.16.44.130,172.16.44.130,256,19
Mon,10:26:35,rwanda,algeria,172.31.2.83,172.31.2.83,241,20
Mon,10:26:35,rwanda,algeria,10.10.13.99,10.10.13.99,238,21
Mon,10:26:35,rwanda,algeria,*,*,*,22
Mon,10:26:35,rwanda,algeria,*,*,*,23
Mon,10:26:35,rwanda,algeria,*,*,*,24
Mon,10:26:35,rwanda,algeria,*,*,*,25
Mon,10:26:35,rwanda,algeria,*,*,*,26
Mon,10:26:35,rwanda,algeria,*,*,*,27
Mon,10:26:35,rwanda,algeria,*,*,*,28
Mon,10:26:35,rwanda,algeria,*,*,*,29
Mon,10:26:35,rwanda,algeria,*,*,*,30
Mon,10:36:58,rwanda,algeria,gateway,192.168.230.1,5,1
Mon,10:36:58,rwanda,algeria,192.168.15.2,192.168.15.2,3,2
Mon,10:36:58,rwanda,algeria,192.168.3.176,192.168.3.176,3,3
Mon,10:36:58,rwanda,algeria,192.168.3.248,192.168.3.248,3,4
Mon,10:36:58,rwanda,algeria,197.243.115.237,197.243.115.237,4,5
Mon,10:36:58,rwanda,algeria,192.168.120.45,192.168.120.45,6,6
Mon,10:36:58,rwanda,algeria,192.168.1.241,192.168.1.241,3,7
Mon,10:36:58,rwanda,algeria,197.243.126.29,197.243.126.29,3,8
Mon,10:36:58,rwanda,algeria,41.223.224.210,41.223.224.210,229,9
Mon,10:36:58,rwanda,algeria,*,*,*,10
Mon,10:36:58,rwanda,algeria,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,213,11
Mon,10:36:58,rwanda,algeria,197.155.94.167.liquidtelecom.net,197.155.94.167,223,12
Mon,10:36:58,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,215,13
Mon,10:36:58,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,215,14
Mon,10:36:58,rwanda,algeria,*,*,*,15
Mon,10:36:58,rwanda,algeria,*,*,*,16
Mon,10:36:58,rwanda,algeria,*,*,*,17
Mon,10:36:58,rwanda,algeria,*,*,*,18
Mon,10:36:58,rwanda,algeria,172.16.44.130,172.16.44.130,254,19
Mon,10:36:58,rwanda,algeria,172.31.2.83,172.31.2.83,307,20
Mon,10:36:58,rwanda,algeria,10.10.13.99,10.10.13.99,292,21
Mon,10:36:58,rwanda,algeria,*,*,*,22
Mon,10:36:58,rwanda,algeria,*,*,*,23
Mon,10:36:58,rwanda,algeria,*,*,*,24
Mon,10:36:58,rwanda,algeria,*,*,*,25
Mon,10:36:58,rwanda,algeria,*,*,*,26
Mon,10:36:58,rwanda,algeria,*,*,*,27
Mon,10:36:58,rwanda,algeria,*,*,*,28
Mon,10:36:58,rwanda,algeria,*,*,*,29
Mon,10:36:58,rwanda,algeria,*,*,*,30
Mon,10:47:11,rwanda,algeria,gateway,192.168.230.1,2,1
Mon,10:47:11,rwanda,algeria,192.168.15.2,192.168.15.2,2,2
Mon,10:47:11,rwanda,algeria,192.168.3.176,192.168.3.176,2,3
Mon,10:47:11,rwanda,algeria,192.168.3.248,192.168.3.248,2,4
Mon,10:47:11,rwanda,algeria,197.243.115.237,197.243.115.237,3,5
Mon,10:47:11,rwanda,algeria,192.168.120.45,192.168.120.45,7,6
Mon,10:47:11,rwanda,algeria,192.168.1.241,192.168.1.241,5,7
Mon,10:47:11,rwanda,algeria,197.243.126.29,197.243.126.29,3,8
Mon,10:47:11,rwanda,algeria,41.223.224.210,41.223.224.210,226,9
Mon,10:47:11,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,218,10
Mon,10:47:11,rwanda,algeria,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,218,11
Mon,10:47:11,rwanda,algeria,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,225,12
Mon,10:47:11,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,216,13
Mon,10:47:11,rwanda,algeria,*,*,*,14
Mon,10:47:11,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,217,15
Mon,10:47:11,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,214,16
Mon,10:47:11,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,218,17
Mon,10:47:11,rwanda,algeria,*,*,*,18
Mon,10:47:11,rwanda,algeria,172.16.44.130,172.16.44.130,253,19
Mon,10:47:11,rwanda,algeria,172.31.2.83,172.31.2.83,242,20
Mon,10:47:11,rwanda,algeria,10.10.13.99,10.10.13.99,238,21
Mon,10:47:11,rwanda,algeria,*,*,*,22
Mon,10:47:11,rwanda,algeria,*,*,*,23
Mon,10:47:11,rwanda,algeria,*,*,*,24
Mon,10:47:11,rwanda,algeria,*,*,*,25
Mon,10:47:11,rwanda,algeria,*,*,*,26
Mon,10:47:11,rwanda,algeria,*,*,*,27
Mon,10:47:11,rwanda,algeria,*,*,*,28
Mon,10:47:11,rwanda,algeria,*,*,*,29
Mon,10:47:11,rwanda,algeria,*,*,*,30
Mon,10:57:34,rwanda,algeria,gateway,192.168.230.1,1,1
Mon,10:57:34,rwanda,algeria,192.168.15.2,192.168.15.2,1,2
Mon,10:57:34,rwanda,algeria,192.168.3.176,192.168.3.176,2,3
Mon,10:57:34,rwanda,algeria,192.168.3.248,192.168.3.248,2,4
Mon,10:57:34,rwanda,algeria,197.243.115.237,197.243.115.237,2,5
Mon,10:57:34,rwanda,algeria,192.168.120.45,192.168.120.45,3,6
Mon,10:57:34,rwanda,algeria,192.168.1.241,192.168.1.241,3,7
Mon,10:57:34,rwanda,algeria,197.243.126.29,197.243.126.29,3,8
Mon,10:57:34,rwanda,algeria,41.223.224.210,41.223.224.210,226,9
Mon,10:57:34,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,215,10
Mon,10:57:34,rwanda,algeria,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,215,11
Mon,10:57:34,rwanda,algeria,197.155.94.167.liquidtelecom.net,197.155.94.167,224,12
Mon,10:57:34,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,213,13
Mon,10:57:34,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,326,14
Mon,10:57:34,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,261,15
Mon,10:57:34,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,260,16
Mon,10:57:34,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,262,17
Mon,10:57:34,rwanda,algeria,195.219.83.30,195.219.83.30,258,18
Mon,10:57:34,rwanda,algeria,172.16.44.130,172.16.44.130,258,19
Mon,10:57:34,rwanda,algeria,172.31.2.83,172.31.2.83,273,20
Mon,10:57:34,rwanda,algeria,10.10.13.99,10.10.13.99,255,21
Mon,10:57:34,rwanda,algeria,*,*,*,22
Mon,10:57:34,rwanda,algeria,*,*,*,23
Mon,10:57:34,rwanda,algeria,*,*,*,24
Mon,10:57:34,rwanda,algeria,*,*,*,25
Mon,10:57:34,rwanda,algeria,*,*,*,26
Mon,10:57:34,rwanda,algeria,*,*,*,27
Mon,10:57:34,rwanda,algeria,*,*,*,28
Mon,10:57:34,rwanda,algeria,*,*,*,29
Mon,10:57:34,rwanda,algeria,*,*,*,30
Mon,11:08:02,rwanda,algeria,gateway,192.168.230.1,1,1
Mon,11:08:02,rwanda,algeria,192.168.15.2,192.168.15.2,1,2
Mon,11:08:02,rwanda,algeria,192.168.3.176,192.168.3.176,2,3
Mon,11:08:02,rwanda,algeria,192.168.3.248,192.168.3.248,2,4
Mon,11:08:02,rwanda,algeria,197.243.115.237,197.243.115.237,2,5
Mon,11:08:02,rwanda,algeria,192.168.120.45,192.168.120.45,3,6
Mon,11:08:02,rwanda,algeria,192.168.1.241,192.168.1.241,3,7
Mon,11:08:02,rwanda,algeria,197.243.126.29,197.243.126.29,3,8
Mon,11:08:02,rwanda,algeria,41.223.224.210,41.223.224.210,226,9
Mon,11:08:02,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,222,10
Mon,11:08:02,rwanda,algeria,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,217,11
Mon,11:08:02,rwanda,algeria,*,*,*,12
Mon,11:08:02,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,215,13
Mon,11:08:02,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,214,14
Mon,11:08:02,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,322,15
Mon,11:08:02,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,322,16
Mon,11:08:02,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,313,17
Mon,11:08:02,rwanda,algeria,195.219.83.30,195.219.83.30,307,18
Mon,11:08:02,rwanda,algeria,172.16.44.130,172.16.44.130,314,19
Mon,11:08:02,rwanda,algeria,172.31.2.83,172.31.2.83,240,20
Mon,11:08:02,rwanda,algeria,10.10.13.99,10.10.13.99,237,21
Mon,11:08:02,rwanda,algeria,*,*,*,22
Mon,11:08:02,rwanda,algeria,*,*,*,23
Mon,11:08:02,rwanda,algeria,*,*,*,24
Mon,11:08:02,rwanda,algeria,*,*,*,25
Mon,11:08:02,rwanda,algeria,*,*,*,26
Mon,11:08:02,rwanda,algeria,*,*,*,27
Mon,11:08:02,rwanda,algeria,*,*,*,28
Mon,11:08:02,rwanda,algeria,*,*,*,29
Mon,11:08:02,rwanda,algeria,*,*,*,30
Mon,11:17:40,rwanda,algeria,gateway,192.168.230.1,2,1
Mon,11:17:40,rwanda,algeria,192.168.15.2,192.168.15.2,2,2
Mon,11:17:40,rwanda,algeria,192.168.3.176,192.168.3.176,3,3
Mon,11:17:40,rwanda,algeria,192.168.3.248,192.168.3.248,3,4
Mon,11:17:40,rwanda,algeria,197.243.115.237,197.243.115.237,4,5
Mon,11:17:40,rwanda,algeria,192.168.120.45,192.168.120.45,7,6
Mon,11:17:40,rwanda,algeria,192.168.1.241,192.168.1.241,3,7
Mon,11:17:40,rwanda,algeria,197.243.126.29,197.243.126.29,3,8
Mon,11:17:40,rwanda,algeria,41.223.224.210,41.223.224.210,228,9
Mon,11:17:40,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,216,10
Mon,11:17:40,rwanda,algeria,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,216,11
Mon,11:17:40,rwanda,algeria,197.155.94.167.liquidtelecom.net,197.155.94.167,225,12
Mon,11:17:40,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,222,13
Mon,11:17:40,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,213,14
Mon,11:17:40,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,214,15
Mon,11:17:40,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,212,16
Mon,11:17:40,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,218,17
Mon,11:17:40,rwanda,algeria,195.219.83.30,195.219.83.30,198,18
Mon,11:17:40,rwanda,algeria,172.16.44.130,172.16.44.130,258,19
Mon,11:17:40,rwanda,algeria,172.31.2.83,172.31.2.83,243,20
Mon,11:17:40,rwanda,algeria,10.10.13.99,10.10.13.99,241,21
