Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:08:10,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,175,24
Thu,18:08:10,oregon,angola,if-ae-11-2.tcore2.WV6-Madrid.as6453.net,80.231.91.66,180,25
Thu,18:08:10,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,175,26
Thu,18:08:10,oregon,angola,80.231.159.26,80.231.159.26,195,27
Thu,18:08:10,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,295,28
Thu,18:08:10,oregon,angola,41.222.238.26,41.222.238.26,287,29
Thu,18:08:10,oregon,angola,*,*,*,30
Thu,18:15:13,oregon,angola,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,16,1
Thu,18:15:13,oregon,angola,100.66.8.128,100.66.8.128,22,2
Thu,18:15:13,oregon,angola,100.66.11.2,100.66.11.2,20,3
Thu,18:15:13,oregon,angola,100.66.7.41,100.66.7.41,13,4
Thu,18:15:13,oregon,angola,100.66.4.101,100.66.4.101,17,5
Thu,18:15:13,oregon,angola,100.65.9.161,100.65.9.161,0,6
Thu,18:15:13,oregon,angola,52.93.13.72,52.93.13.72,1,7
Thu,18:15:13,oregon,angola,52.93.13.18,52.93.13.18,27,8
Thu,18:15:13,oregon,angola,52.93.12.123,52.93.12.123,1,9
Thu,18:15:13,oregon,angola,54.239.43.131,54.239.43.131,7,10
Thu,18:15:13,oregon,angola,54.239.42.232,54.239.42.232,8,11
Thu,18:15:13,oregon,angola,52.95.53.10,52.95.53.10,9,12
Thu,18:15:13,oregon,angola,52.95.52.51,52.95.52.51,8,13
Thu,18:15:13,oregon,angola,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Thu,18:15:13,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Thu,18:15:13,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,182,16
Thu,18:15:13,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,182,17
Thu,18:15:13,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,182,18
Thu,18:15:13,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,182,19
Thu,18:15:13,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,188,20
Thu,18:15:13,oregon,angola,*,*,*,21
Thu,18:15:13,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,178,22
Thu,18:15:13,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,183,23
Thu,18:15:13,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,174,24
Thu,18:15:13,oregon,angola,if-ae-6-2.tcore1.WV6-Madrid.as6453.net,80.231.91.113,180,25
Thu,18:15:13,oregon,angola,if-ae-7-2.tcore2.PV9-Lisbon.as6453.net,80.231.159.29,188,26
Thu,18:15:13,oregon,angola,197.149.148.237,197.149.148.237,272,27
Thu,18:15:13,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,276,28
Thu,18:15:13,oregon,angola,197.149.148.237,197.149.148.237,272,29
Thu,18:15:13,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,280,30
Thu,18:21:37,oregon,angola,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,18,1
Thu,18:21:37,oregon,angola,100.66.8.204,100.66.8.204,15,2
Thu,18:21:37,oregon,angola,100.66.10.34,100.66.10.34,16,3
Thu,18:21:37,oregon,angola,100.66.6.239,100.66.6.239,17,4
Thu,18:21:37,oregon,angola,100.66.4.103,100.66.4.103,24,5
Thu,18:21:37,oregon,angola,100.65.11.97,100.65.11.97,2,6
Thu,18:21:37,oregon,angola,52.93.15.220,52.93.15.220,1,7
Thu,18:21:37,oregon,angola,52.93.12.136,52.93.12.136,2,8
Thu,18:21:37,oregon,angola,52.93.12.81,52.93.12.81,1,9
Thu,18:21:37,oregon,angola,54.239.43.123,54.239.43.123,7,10
Thu,18:21:37,oregon,angola,52.95.52.226,52.95.52.226,14,11
Thu,18:21:37,oregon,angola,52.95.52.47,52.95.52.47,7,12
Thu,18:21:37,oregon,angola,52.95.52.183,52.95.52.183,8,13
Thu,18:21:37,oregon,angola,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,8,14
Thu,18:21:37,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Thu,18:21:37,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,184,16
Thu,18:21:37,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,181,17
Thu,18:21:37,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,181,18
Thu,18:21:37,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,173,19
Thu,18:21:37,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,183,20
Thu,18:21:37,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,173,21
Thu,18:21:37,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,175,22
Thu,18:21:37,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,173,23
