Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,00:30:35,rwanda,kenya,172.17.28.1,172.17.28.1,32,16
Wed,00:30:35,rwanda,kenya,*,*,*,17
Wed,00:30:35,rwanda,kenya,*,*,*,18
Wed,00:30:35,rwanda,kenya,*,*,*,19
Wed,00:30:35,rwanda,kenya,*,*,*,20
Wed,00:30:35,rwanda,kenya,*,*,*,21
Wed,00:30:35,rwanda,kenya,*,*,*,22
Wed,00:30:35,rwanda,kenya,*,*,*,23
Wed,00:30:35,rwanda,kenya,*,*,*,24
Wed,00:30:35,rwanda,kenya,*,*,*,25
Wed,00:30:35,rwanda,kenya,*,*,*,26
Wed,00:30:35,rwanda,kenya,*,*,*,27
Wed,00:30:35,rwanda,kenya,*,*,*,28
Wed,00:30:35,rwanda,kenya,*,*,*,29
Wed,00:30:35,rwanda,kenya,*,*,*,30
Wed,00:38:41,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,9,1
Wed,00:38:41,rwanda,kenya,41.74.174.49,41.74.174.49,7,2
Wed,00:38:41,rwanda,kenya,197.243.126.165,197.243.126.165,14,3
Wed,00:38:41,rwanda,kenya,192.168.1.253,192.168.1.253,14,4
Wed,00:38:41,rwanda,kenya,192.168.1.230,192.168.1.230,14,5
Wed,00:38:41,rwanda,kenya,197.243.126.29,197.243.126.29,32,6
Wed,00:38:41,rwanda,kenya,41.223.224.210,41.223.224.210,7,7
Wed,00:38:41,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,16,8
Wed,00:38:41,rwanda,kenya,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,18,9
Wed,00:38:41,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,18,10
Wed,00:38:41,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,20,11
Wed,00:38:41,rwanda,kenya,196.223.21.15,196.223.21.15,20,12
Wed,00:38:41,rwanda,kenya,196.201.222.166,196.201.222.166,30,13
Wed,00:38:41,rwanda,kenya,172.17.28.1,172.17.28.1,30,14
Wed,00:38:41,rwanda,kenya,172.17.28.1,172.17.28.1,33,15
Wed,00:38:41,rwanda,kenya,*,*,*,16
Wed,00:38:41,rwanda,kenya,*,*,*,17
Wed,00:38:41,rwanda,kenya,*,*,*,18
Wed,00:38:41,rwanda,kenya,*,*,*,19
Wed,00:38:41,rwanda,kenya,*,*,*,20
Wed,00:38:41,rwanda,kenya,*,*,*,21
Wed,00:38:41,rwanda,kenya,*,*,*,22
Wed,00:38:41,rwanda,kenya,*,*,*,23
Wed,00:38:41,rwanda,kenya,*,*,*,24
Wed,00:38:41,rwanda,kenya,*,*,*,25
Wed,00:38:41,rwanda,kenya,*,*,*,26
Wed,00:38:41,rwanda,kenya,*,*,*,27
Wed,00:38:41,rwanda,kenya,*,*,*,28
Wed,00:38:41,rwanda,kenya,*,*,*,29
Wed,00:38:41,rwanda,kenya,*,*,*,30
Wed,00:47:04,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,00:47:04,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Wed,00:47:04,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Wed,00:47:04,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
