Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Sat,02:20:22,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Sat,02:20:22,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Sat,02:20:22,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Sat,02:20:22,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Sat,02:20:22,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Sat,02:20:22,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Sat,02:20:22,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,8,13
Sat,02:28:59,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Sat,02:28:59,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Sat,02:28:59,rwanda,uganda,197.243.126.165,197.243.126.165,6,3
Sat,02:28:59,rwanda,uganda,192.168.1.253,192.168.1.253,6,4
Sat,02:28:59,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Sat,02:28:59,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Sat,02:28:59,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Sat,02:28:59,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Sat,02:28:59,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Sat,02:28:59,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Sat,02:28:59,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Sat,02:28:59,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Sat,02:28:59,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,8,13
Sat,02:37:04,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,02:37:04,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Sat,02:37:04,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Sat,02:37:04,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Sat,02:37:04,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Sat,02:37:04,rwanda,uganda,197.243.126.29,197.243.126.29,27,6
Sat,02:37:04,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Sat,02:37:04,rwanda,uganda,*,*,*,8
Sat,02:37:04,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Sat,02:37:04,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Sat,02:37:04,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Sat,02:37:04,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,10,12
Sat,02:37:04,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Sat,02:45:29,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,02:45:29,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Sat,02:45:29,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Sat,02:45:29,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Sat,02:45:29,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Sat,02:45:29,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Sat,02:45:29,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Sat,02:45:29,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Sat,02:45:29,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,9,9
Sat,02:45:29,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Sat,02:45:29,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Sat,02:45:29,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Sat,02:45:29,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,10,13
Sat,02:54:21,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,02:54:21,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Sat,02:54:21,rwanda,uganda,197.243.126.165,197.243.126.165,6,3
Sat,02:54:21,rwanda,uganda,192.168.1.253,192.168.1.253,6,4
Sat,02:54:21,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Sat,02:54:21,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Sat,02:54:21,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Sat,02:54:21,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Sat,02:54:21,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,12,9
Sat,02:54:21,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Sat,02:54:21,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Sat,02:54:21,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,8,12
Sat,02:54:21,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,10,13
Sat,03:02:43,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,03:02:43,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Sat,03:02:43,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Sat,03:02:43,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Sat,03:02:43,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Sat,03:02:43,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Sat,03:02:43,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Sat,03:02:43,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Sat,03:02:43,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Sat,03:02:43,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Sat,03:02:43,rwanda,uganda,196.0.0.209,196.0.0.209,28,11
Sat,03:02:43,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,8,12
Sat,03:02:43,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Sat,03:11:04,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,03:11:04,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Sat,03:11:04,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Sat,03:11:04,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Sat,03:11:04,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Sat,03:11:04,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Sat,03:11:04,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
