Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:07:38,oregon,angola,100.65.9.97,100.65.9.97,0,6
Wed,16:07:38,oregon,angola,52.93.15.222,52.93.15.222,1,7
Wed,16:07:38,oregon,angola,52.93.12.100,52.93.12.100,3,8
Wed,16:07:38,oregon,angola,52.93.12.55,52.93.12.55,1,9
Wed,16:07:38,oregon,angola,54.239.43.133,54.239.43.133,8,10
Wed,16:07:38,oregon,angola,54.239.42.220,54.239.42.220,8,11
Wed,16:07:38,oregon,angola,52.95.53.132,52.95.53.132,12,12
Wed,16:07:38,oregon,angola,52.95.52.149,52.95.52.149,7,13
Wed,16:07:38,oregon,angola,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,10,14
Wed,16:07:38,oregon,angola,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,10,15
Wed,16:07:38,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,183,16
Wed,16:07:38,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,176,17
Wed,16:07:38,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,175,18
Wed,16:07:38,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,175,19
Wed,16:07:38,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,181,20
Wed,16:07:38,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,187,21
Wed,16:07:38,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,173,22
Wed,16:07:38,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,179,23
Wed,16:07:38,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,182,24
Wed,16:07:38,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,183,25
Wed,16:07:38,oregon,angola,if-ae-11-2.tcore2.WV6-Madrid.as6453.net,80.231.91.66,179,26
Wed,16:07:38,oregon,angola,if-ae-7-2.tcore2.PV9-Lisbon.as6453.net,80.231.159.29,178,27
Wed,16:07:38,oregon,angola,197.149.148.237,197.149.148.237,296,28
Wed,16:07:38,oregon,angola,41.222.238.26,41.222.238.26,288,29
Wed,16:07:38,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,293,30
Wed,16:13:59,oregon,angola,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,21,1
Wed,16:13:59,oregon,angola,100.66.8.194,100.66.8.194,18,2
Wed,16:13:59,oregon,angola,100.66.10.230,100.66.10.230,16,3
Wed,16:13:59,oregon,angola,100.66.7.73,100.66.7.73,18,4
Wed,16:13:59,oregon,angola,100.66.4.9,100.66.4.9,30,5
Wed,16:13:59,oregon,angola,100.65.11.97,100.65.11.97,0,6
Wed,16:13:59,oregon,angola,52.93.15.216,52.93.15.216,1,7
