Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,20:03:49,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,197,14
Tue,20:03:49,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,197,15
Tue,20:03:49,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,255,16
Tue,20:03:49,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,259,17
Tue,20:03:49,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,282,18
Tue,20:03:49,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,390,19
Tue,20:03:49,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,390,20
Tue,20:03:49,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,390,21
Tue,20:03:49,rwanda,oregon,six02-sea4.amazon.com,206.81.80.248,347,22
Tue,20:03:49,rwanda,oregon,52.95.52.188,52.95.52.188,311,23
Tue,20:03:49,rwanda,oregon,52.95.52.95,52.95.52.95,309,24
Tue,20:03:49,rwanda,oregon,54.239.42.221,54.239.42.221,310,25
Tue,20:03:49,rwanda,oregon,54.239.43.134,54.239.43.134,317,26
Tue,20:03:49,rwanda,oregon,52.93.12.162,52.93.12.162,317,27
Tue,20:03:49,rwanda,oregon,52.93.12.176,52.93.12.176,409,28
Tue,20:03:49,rwanda,oregon,52.93.12.209,52.93.12.209,316,29
Tue,20:03:49,rwanda,oregon,52.93.15.217,52.93.15.217,312,30
Tue,20:14:27,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,20:14:27,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Tue,20:14:27,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Tue,20:14:27,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Tue,20:14:27,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Tue,20:14:27,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Tue,20:14:27,rwanda,oregon,41.223.224.210,41.223.224.210,4,7
Tue,20:14:27,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,185,8
Tue,20:14:27,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,186,9
Tue,20:14:27,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,184,10
Tue,20:14:27,rwanda,oregon,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,27,11
Tue,20:14:27,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Tue,20:14:27,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,216,13
Tue,20:14:27,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,216,14
Tue,20:14:27,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,216,15
Tue,20:14:27,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,249,16
Tue,20:14:27,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,287,17
Tue,20:14:27,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,280,18
Tue,20:14:27,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,390,19
