Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:28:43,oregon,rwanda,teng0-0-0-2.lug-p2-kpl.liquidtelecom.net,197.155.94.97,311,24
Thu,18:28:43,oregon,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,315,25
Thu,18:28:43,oregon,rwanda,41.223.224.211,41.223.224.211,308,26
Thu,18:28:43,oregon,rwanda,197.243.126.30,197.243.126.30,311,27
Thu,18:28:43,oregon,rwanda,41.223.224.211,41.223.224.211,311,28
Thu,18:28:43,oregon,rwanda,*,*,*,29
Thu,18:28:43,oregon,rwanda,197.243.126.166,197.243.126.166,314,30
Thu,18:35:29,oregon,rwanda,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,20,1
Thu,18:35:29,oregon,rwanda,100.66.8.74,100.66.8.74,19,2
Thu,18:35:29,oregon,rwanda,100.66.10.106,100.66.10.106,14,3
Thu,18:35:29,oregon,rwanda,100.66.7.167,100.66.7.167,21,4
Thu,18:35:29,oregon,rwanda,100.66.4.107,100.66.4.107,22,5
Thu,18:35:29,oregon,rwanda,100.65.8.225,100.65.8.225,0,6
Thu,18:35:29,oregon,rwanda,54.239.48.178,54.239.48.178,1,7
Thu,18:35:29,oregon,rwanda,52.93.12.64,52.93.12.64,14,8
Thu,18:35:29,oregon,rwanda,52.93.12.121,52.93.12.121,2,9
Thu,18:35:29,oregon,rwanda,54.239.42.195,54.239.42.195,9,10
Thu,18:35:29,oregon,rwanda,54.239.42.220,54.239.42.220,8,11
Thu,18:35:29,oregon,rwanda,52.95.52.215,52.95.52.215,9,12
Thu,18:35:29,oregon,rwanda,52.95.52.181,52.95.52.181,8,13
Thu,18:35:29,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,6,14
Thu,18:35:29,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,50,15
Thu,18:35:29,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,65,16
Thu,18:35:29,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,66,17
Thu,18:35:29,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,131,18
Thu,18:35:29,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,137,19
Thu,18:35:29,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,134,20
Thu,18:35:29,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,244,21
Thu,18:35:29,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,291,22
Thu,18:35:29,oregon,rwanda,197.155.94.168.liquidtelecom.net,197.155.94.168,310,23
Thu,18:35:29,oregon,rwanda,Teng0-0-1-1.lug-p1-kpl.liquidtelecom.net,197.155.94.69,315,24
Thu,18:35:29,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,316,25
Thu,18:35:29,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,314,26
Thu,18:35:29,oregon,rwanda,41.223.224.211,41.223.224.211,310,27
Thu,18:35:29,oregon,rwanda,197.243.126.30,197.243.126.30,312,28
Thu,18:35:29,oregon,rwanda,*,*,*,29
Thu,18:35:29,oregon,rwanda,*,*,*,30
Thu,18:42:00,oregon,rwanda,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,16,1
Thu,18:42:00,oregon,rwanda,100.66.8.206,100.66.8.206,17,2
Thu,18:42:00,oregon,rwanda,100.66.11.78,100.66.11.78,20,3
