Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,16:37:46,oregon,uganda,if-ae-8-2.tcore1.NTO-New-York.as6453.net,63.243.128.69,74,20
Tue,16:37:46,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,72,21
Tue,16:37:46,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,72,22
Tue,16:37:46,oregon,uganda,216.6.90.70,216.6.90.70,145,23
Tue,16:37:46,oregon,uganda,182.79.245.77,182.79.245.77,145,24
Tue,16:37:46,oregon,uganda,61.246.168.114,61.246.168.114,408,25
Tue,16:37:46,oregon,uganda,41.84.192.17,41.84.192.17,414,26
Tue,16:37:46,oregon,uganda,196.0.1.13,196.0.1.13,372,27
Tue,16:37:46,oregon,uganda,196.0.1.13,196.0.1.13,373,28
Tue,16:37:46,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,372,29
Tue,16:44:18,oregon,uganda,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,15,1
Tue,16:44:18,oregon,uganda,100.66.8.16,100.66.8.16,16,2
Tue,16:44:18,oregon,uganda,100.66.10.128,100.66.10.128,11,3
Tue,16:44:18,oregon,uganda,100.66.6.71,100.66.6.71,11,4
Tue,16:44:18,oregon,uganda,100.66.4.169,100.66.4.169,16,5
Tue,16:44:18,oregon,uganda,100.65.9.65,100.65.9.65,0,6
Tue,16:44:18,oregon,uganda,52.93.13.72,52.93.13.72,1,7
Tue,16:44:18,oregon,uganda,52.93.12.100,52.93.12.100,39,8
Tue,16:44:18,oregon,uganda,52.93.12.51,52.93.12.51,1,9
Tue,16:44:18,oregon,uganda,52.93.15.83,52.93.15.83,6,10
Tue,16:44:18,oregon,uganda,54.239.43.137,54.239.43.137,8,11
Tue,16:44:18,oregon,uganda,52.95.52.228,52.95.52.228,10,12
Tue,16:44:18,oregon,uganda,52.95.52.81,52.95.52.81,9,13
Tue,16:44:18,oregon,uganda,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,6,14
Tue,16:44:18,oregon,uganda,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Tue,16:44:18,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,78,16
Tue,16:44:18,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,78,17
Tue,16:44:18,oregon,uganda,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,74,18
Tue,16:44:18,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,75,19
Tue,16:44:18,oregon,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,72,20
Tue,16:44:18,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,73,21
Tue,16:44:18,oregon,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,74,22
Tue,16:44:18,oregon,uganda,216.6.90.70,216.6.90.70,154,23
