Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:19:42,japan,ghana,54.239.52.156,54.239.52.156,5,8
Thu,18:19:42,japan,ghana,52.95.30.27,52.95.30.27,8,9
Thu,18:19:42,japan,ghana,52.95.30.180,52.95.30.180,5,10
Thu,18:19:42,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,18:19:42,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Thu,18:19:42,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,54,13
Thu,18:19:42,japan,ghana,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,64,14
Thu,18:19:42,japan,ghana,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,54,15
Thu,18:19:42,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,52,16
Thu,18:19:42,japan,ghana,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,71,17
Thu,18:19:42,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,299,18
Thu,18:19:42,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,299,19
Thu,18:19:42,japan,ghana,*,*,*,20
Thu,18:19:42,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,309,21
Thu,18:19:42,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,314,22
Thu,18:19:42,japan,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,299,23
Thu,18:19:42,japan,ghana,195.219.195.42,195.219.195.42,397,24
Thu,18:19:42,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,394,25
Thu,18:19:42,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,395,26
Thu,18:19:42,japan,ghana,197.255.127.2,197.255.127.2,389,27
Thu,18:19:42,japan,ghana,197.255.127.35,197.255.127.35,397,28
Thu,18:19:42,japan,ghana,197.255.125.213,197.255.125.213,390,29
Thu,18:26:43,japan,ghana,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,13,1
Thu,18:26:43,japan,ghana,100.64.2.204,100.64.2.204,16,2
Thu,18:26:43,japan,ghana,100.64.3.135,100.64.3.135,15,3
Thu,18:26:43,japan,ghana,100.64.17.177,100.64.17.177,0,4
Thu,18:26:43,japan,ghana,52.95.30.213,52.95.30.213,3,5
Thu,18:26:43,japan,ghana,52.95.31.133,52.95.31.133,13,6
Thu,18:26:43,japan,ghana,52.95.31.28,52.95.31.28,2,7
Thu,18:26:43,japan,ghana,54.239.52.160,54.239.52.160,5,8
Thu,18:26:43,japan,ghana,52.95.30.15,52.95.30.15,12,9
Thu,18:26:43,japan,ghana,52.95.30.168,52.95.30.168,6,10
Thu,18:26:43,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,18:26:43,japan,ghana,*,*,*,12
Thu,18:26:43,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,53,13
Thu,18:26:43,japan,ghana,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,57,14
Thu,18:26:43,japan,ghana,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,60,15
Thu,18:26:43,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,59,16
Thu,18:26:43,japan,ghana,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,66,17
Thu,18:26:43,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,303,18
Thu,18:26:43,japan,ghana,*,*,*,19
Thu,18:26:43,japan,ghana,*,*,*,20
Thu,18:26:43,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,314,21
Thu,18:26:43,japan,ghana,*,*,*,22
Thu,18:26:43,japan,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,290,23
Thu,18:26:43,japan,ghana,195.219.195.42,195.219.195.42,405,24
Thu,18:26:43,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,387,25
Thu,18:26:43,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,387,26
Thu,18:26:43,japan,ghana,197.255.127.2,197.255.127.2,380,27
Thu,18:26:43,japan,ghana,197.255.127.35,197.255.127.35,379,28
Thu,18:26:43,japan,ghana,197.255.125.213,197.255.125.213,401,29
