Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:20:03,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Wed,16:20:03,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,150,16
Wed,16:20:03,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,141,17
Wed,16:20:03,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,151,18
Wed,16:20:03,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,151,19
Wed,16:20:03,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,142,20
Wed,16:20:03,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,149,21
Wed,16:20:03,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,142,22
Wed,16:20:03,oregon,algeria,*,*,*,23
Wed,16:20:03,oregon,algeria,*,*,*,24
Wed,16:20:03,oregon,algeria,*,*,*,25
Wed,16:20:03,oregon,algeria,*,*,*,26
Wed,16:20:03,oregon,algeria,*,*,*,27
Wed,16:20:03,oregon,algeria,*,*,*,28
Wed,16:20:03,oregon,algeria,*,*,*,29
Wed,16:20:03,oregon,algeria,*,*,*,30
Wed,16:26:16,oregon,algeria,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,19,1
Wed,16:26:16,oregon,algeria,100.66.8.158,100.66.8.158,11,2
Wed,16:26:16,oregon,algeria,100.66.11.106,100.66.11.106,19,3
Wed,16:26:16,oregon,algeria,100.66.6.15,100.66.6.15,12,4
Wed,16:26:16,oregon,algeria,100.66.4.107,100.66.4.107,20,5
Wed,16:26:16,oregon,algeria,100.65.9.1,100.65.9.1,0,6
Wed,16:26:16,oregon,algeria,52.93.15.220,52.93.15.220,1,7
Wed,16:26:16,oregon,algeria,52.93.13.60,52.93.13.60,4,8
Wed,16:26:16,oregon,algeria,52.93.12.233,52.93.12.233,1,9
Wed,16:26:16,oregon,algeria,54.239.43.121,54.239.43.121,6,10
Wed,16:26:16,oregon,algeria,52.95.53.150,52.95.53.150,15,11
Wed,16:26:16,oregon,algeria,52.95.53.8,52.95.53.8,14,12
Wed,16:26:16,oregon,algeria,52.95.52.49,52.95.52.49,12,13
Wed,16:26:16,oregon,algeria,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,9,14
Wed,16:26:16,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Wed,16:26:16,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,149,16
Wed,16:26:16,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,150,17
Wed,16:26:16,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,151,18
Wed,16:26:16,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,151,19
Wed,16:26:16,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,141,20
Wed,16:26:16,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,150,21
Wed,16:26:16,oregon,algeria,195.219.83.30,195.219.83.30,143,22
Wed,16:26:16,oregon,algeria,195.219.83.30,195.219.83.30,143,23
Wed,16:26:16,oregon,algeria,*,*,*,24
Wed,16:26:16,oregon,algeria,*,*,*,25
Wed,16:26:16,oregon,algeria,*,*,*,26
Wed,16:26:16,oregon,algeria,*,*,*,27
Wed,16:26:16,oregon,algeria,*,*,*,28
Wed,16:26:16,oregon,algeria,*,*,*,29
Wed,16:26:16,oregon,algeria,*,*,*,30
Wed,16:32:28,oregon,algeria,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,17,1
Wed,16:32:28,oregon,algeria,100.66.8.12,100.66.8.12,2,2
Wed,16:32:28,oregon,algeria,100.66.11.136,100.66.11.136,20,3
Wed,16:32:28,oregon,algeria,100.66.6.97,100.66.6.97,21,4
Wed,16:32:28,oregon,algeria,100.66.4.51,100.66.4.51,16,5
Wed,16:32:28,oregon,algeria,100.65.10.225,100.65.10.225,0,6
Wed,16:32:28,oregon,algeria,52.93.13.72,52.93.13.72,1,7
Wed,16:32:28,oregon,algeria,52.93.12.136,52.93.12.136,15,8
Wed,16:32:28,oregon,algeria,52.93.12.229,52.93.12.229,2,9
Wed,16:32:28,oregon,algeria,54.239.43.123,54.239.43.123,7,10
Wed,16:32:28,oregon,algeria,54.239.43.129,54.239.43.129,7,11
Wed,16:32:28,oregon,algeria,52.95.52.96,52.95.52.96,9,12
Wed,16:32:28,oregon,algeria,52.95.52.149,52.95.52.149,8,13
Wed,16:32:28,oregon,algeria,52.95.52.187,52.95.52.187,8,14
Wed,16:32:28,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,15
Wed,16:32:28,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
