Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Fri,20:26:14,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,147,19
Fri,20:26:14,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,156,20
Fri,20:26:14,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,156,21
Fri,20:26:14,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,156,22
Fri,20:26:14,oregon,algeria,*,*,*,23
Fri,20:26:14,oregon,algeria,*,*,*,24
Fri,20:26:14,oregon,algeria,*,*,*,25
Fri,20:26:14,oregon,algeria,*,*,*,26
Fri,20:26:14,oregon,algeria,*,*,*,27
Fri,20:26:14,oregon,algeria,*,*,*,28
Fri,20:26:14,oregon,algeria,*,*,*,29
Fri,20:26:14,oregon,algeria,*,*,*,30
Fri,20:32:12,oregon,algeria,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,20,1
Fri,20:32:12,oregon,algeria,100.66.8.30,100.66.8.30,19,2
Fri,20:32:12,oregon,algeria,100.66.11.2,100.66.11.2,15,3
Fri,20:32:12,oregon,algeria,100.66.6.239,100.66.6.239,38,4
Fri,20:32:12,oregon,algeria,100.66.4.25,100.66.4.25,15,5
Fri,20:32:12,oregon,algeria,100.65.11.225,100.65.11.225,0,6
Fri,20:32:12,oregon,algeria,52.93.15.222,52.93.15.222,1,7
Fri,20:32:12,oregon,algeria,52.93.12.100,52.93.12.100,6,8
Fri,20:32:12,oregon,algeria,52.93.12.127,52.93.12.127,1,9
Fri,20:32:12,oregon,algeria,54.239.43.137,54.239.43.137,8,10
Fri,20:32:12,oregon,algeria,54.239.42.222,54.239.42.222,8,11
Fri,20:32:12,oregon,algeria,52.95.53.140,52.95.53.140,12,12
Fri,20:32:12,oregon,algeria,52.95.52.13,52.95.52.13,9,13
Fri,20:32:12,oregon,algeria,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,8,14
Fri,20:32:12,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Fri,20:32:12,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,16
Fri,20:32:12,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,155,17
Fri,20:32:12,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,155,18
Fri,20:32:12,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,155,19
Fri,20:32:12,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,156,20
Fri,20:32:12,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,154,21
Fri,20:32:12,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,159,22
Fri,20:32:12,oregon,algeria,*,*,*,23
Fri,20:32:12,oregon,algeria,195.219.83.30,195.219.83.30,144,24
Fri,20:32:12,oregon,algeria,*,*,*,25
Fri,20:32:12,oregon,algeria,*,*,*,26
Fri,20:32:12,oregon,algeria,*,*,*,27
Fri,20:32:12,oregon,algeria,*,*,*,28
Fri,20:32:12,oregon,algeria,*,*,*,29
Fri,20:32:12,oregon,algeria,*,*,*,30
Fri,20:38:07,oregon,algeria,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,13,1
Fri,20:38:07,oregon,algeria,100.66.8.30,100.66.8.30,17,2
Fri,20:38:07,oregon,algeria,100.66.10.100,100.66.10.100,17,3
Fri,20:38:07,oregon,algeria,100.66.7.11,100.66.7.11,18,4
Fri,20:38:07,oregon,algeria,100.66.4.237,100.66.4.237,21,5
Fri,20:38:07,oregon,algeria,100.65.10.1,100.65.10.1,0,6
Fri,20:38:07,oregon,algeria,52.93.15.222,52.93.15.222,3,7
Fri,20:38:07,oregon,algeria,52.93.12.130,52.93.12.130,19,8
Fri,20:38:07,oregon,algeria,52.93.12.163,52.93.12.163,2,9
Fri,20:38:07,oregon,algeria,54.239.43.129,54.239.43.129,8,10
Fri,20:38:07,oregon,algeria,54.239.42.230,54.239.42.230,9,11
Fri,20:38:07,oregon,algeria,52.95.52.130,52.95.52.130,12,12
Fri,20:38:07,oregon,algeria,52.95.53.132,52.95.53.132,8,13
Fri,20:38:07,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Fri,20:38:07,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,7,15
Fri,20:38:07,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,155,16
Fri,20:38:07,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,157,17
Fri,20:38:07,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,148,18
Fri,20:38:07,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,148,19
Fri,20:38:07,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,147,20
Fri,20:38:07,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,148,21
Fri,20:38:07,oregon,algeria,195.219.83.30,195.219.83.30,143,22
Fri,20:38:07,oregon,algeria,*,*,*,23
Fri,20:38:07,oregon,algeria,*,*,*,24
Fri,20:38:07,oregon,algeria,*,*,*,25
Fri,20:38:07,oregon,algeria,*,*,*,26
Fri,20:38:07,oregon,algeria,*,*,*,27
Fri,20:38:07,oregon,algeria,*,*,*,28
Fri,20:38:07,oregon,algeria,*,*,*,29
Fri,20:38:07,oregon,algeria,*,*,*,30
Fri,20:44:19,oregon,algeria,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,17,1
Fri,20:44:19,oregon,algeria,100.66.8.156,100.66.8.156,13,2
Fri,20:44:19,oregon,algeria,100.66.10.34,100.66.10.34,18,3
Fri,20:44:19,oregon,algeria,100.66.7.97,100.66.7.97,15,4
Fri,20:44:19,oregon,algeria,100.66.4.229,100.66.4.229,21,5
Fri,20:44:19,oregon,algeria,100.65.10.97,100.65.10.97,0,6
Fri,20:44:19,oregon,algeria,52.93.13.72,52.93.13.72,2,7
Fri,20:44:19,oregon,algeria,52.93.13.60,52.93.13.60,11,8
Fri,20:44:19,oregon,algeria,52.93.12.123,52.93.12.123,1,9
Fri,20:44:19,oregon,algeria,52.93.15.81,52.93.15.81,8,10
Fri,20:44:19,oregon,algeria,52.95.53.6,52.95.53.6,13,11
Fri,20:44:19,oregon,algeria,52.95.53.128,52.95.53.128,12,12
Fri,20:44:19,oregon,algeria,52.95.52.157,52.95.52.157,9,13
Fri,20:44:19,oregon,algeria,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,9,14
Fri,20:44:19,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,155,15
Fri,20:44:19,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,16
Fri,20:44:19,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,156,17
Fri,20:44:19,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,157,18
Fri,20:44:19,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,156,19
Fri,20:44:19,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,157,20
Fri,20:44:19,oregon,algeria,195.219.83.30,195.219.83.30,143,21
Fri,20:44:19,oregon,algeria,195.219.83.30,195.219.83.30,152,22
Fri,20:44:19,oregon,algeria,*,*,*,23
Fri,20:44:19,oregon,algeria,*,*,*,24
Fri,20:44:19,oregon,algeria,*,*,*,25
Fri,20:44:19,oregon,algeria,*,*,*,26
Fri,20:44:19,oregon,algeria,*,*,*,27
Fri,20:44:19,oregon,algeria,*,*,*,28
Fri,20:44:19,oregon,algeria,*,*,*,29
Fri,20:44:19,oregon,algeria,*,*,*,30
Fri,20:50:13,oregon,algeria,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,12,1
Fri,20:50:13,oregon,algeria,100.66.8.186,100.66.8.186,15,2
Fri,20:50:13,oregon,algeria,100.66.10.194,100.66.10.194,19,3
Fri,20:50:13,oregon,algeria,100.66.6.77,100.66.6.77,12,4
Fri,20:50:13,oregon,algeria,100.66.4.35,100.66.4.35,15,5
Fri,20:50:13,oregon,algeria,100.65.8.129,100.65.8.129,0,6
Fri,20:50:13,oregon,algeria,52.93.13.74,52.93.13.74,1,7
Fri,20:50:13,oregon,algeria,52.93.12.238,52.93.12.238,3,8
Fri,20:50:13,oregon,algeria,52.93.12.87,52.93.12.87,1,9
Fri,20:50:13,oregon,algeria,54.239.42.195,54.239.42.195,8,10
