Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,20:24:35,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Thu,20:24:35,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,11,9
Thu,20:24:35,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Thu,20:24:35,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Thu,20:24:35,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,10,12
Thu,20:24:35,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Thu,20:35:26,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,20:35:26,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Thu,20:35:26,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Thu,20:35:26,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Thu,20:35:26,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Thu,20:35:26,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Thu,20:35:26,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Thu,20:35:26,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Thu,20:35:26,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,11,9
Thu,20:35:26,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Thu,20:35:26,rwanda,uganda,196.0.0.209,196.0.0.209,13,11
Thu,20:35:26,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,8,12
Thu,20:35:26,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,8,13
Thu,20:46:23,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,20:46:23,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Thu,20:46:23,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Thu,20:46:23,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Thu,20:46:23,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Thu,20:46:23,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Thu,20:46:23,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Thu,20:46:23,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Thu,20:46:23,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Thu,20:46:23,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Thu,20:46:23,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Thu,20:46:23,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,10,12
Thu,20:46:23,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,8,13
Thu,20:57:00,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,20:57:00,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Thu,20:57:00,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Thu,20:57:00,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Thu,20:57:00,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Thu,20:57:00,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Thu,20:57:00,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Thu,20:57:00,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,11,8
Thu,20:57:00,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Thu,20:57:00,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Thu,20:57:00,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Thu,20:57:00,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Thu,20:57:00,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,11,13
Thu,21:07:28,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,21:07:28,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Thu,21:07:28,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Thu,21:07:28,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Thu,21:07:28,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Thu,21:07:28,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Thu,21:07:28,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Thu,21:07:28,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Thu,21:07:28,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Thu,21:07:28,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Thu,21:07:28,rwanda,uganda,196.0.0.209,196.0.0.209,10,11
Thu,21:07:28,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Thu,21:07:28,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Thu,21:18:13,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Thu,21:18:13,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Thu,21:18:13,rwanda,uganda,197.243.126.165,197.243.126.165,7,3
Thu,21:18:13,rwanda,uganda,192.168.1.253,192.168.1.253,7,4
Thu,21:18:13,rwanda,uganda,192.168.1.230,192.168.1.230,7,5
Thu,21:18:13,rwanda,uganda,197.243.126.29,197.243.126.29,7,6
Thu,21:18:13,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Thu,21:18:13,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Thu,21:18:13,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,11,9
Thu,21:18:13,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,11,10
Thu,21:18:13,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Thu,21:18:13,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Thu,21:18:13,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Thu,21:28:53,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Thu,21:28:53,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Thu,21:28:53,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Thu,21:28:53,rwanda,uganda,192.168.1.253,192.168.1.253,7,4
Thu,21:28:53,rwanda,uganda,192.168.1.230,192.168.1.230,7,5
Thu,21:28:53,rwanda,uganda,197.243.126.29,197.243.126.29,7,6
Thu,21:28:53,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Thu,21:28:53,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Thu,21:28:53,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Thu,21:28:53,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,11,10
Thu,21:28:53,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Thu,21:28:53,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,12,12
Thu,21:28:53,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,59,13
Thu,21:39:38,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,21:39:38,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Thu,21:39:38,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Thu,21:39:38,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Thu,21:39:38,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Thu,21:39:38,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Thu,21:39:38,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Thu,21:39:38,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Thu,21:39:38,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Thu,21:39:38,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Thu,21:39:38,rwanda,uganda,196.0.0.209,196.0.0.209,10,11
Thu,21:39:38,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,11,12
Thu,21:39:38,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,441,13
Thu,21:50:13,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,21:50:13,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Thu,21:50:13,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Thu,21:50:13,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Thu,21:50:13,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Thu,21:50:13,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Thu,21:50:13,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Thu,21:50:13,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Thu,21:50:13,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Thu,21:50:13,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Thu,21:50:13,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Thu,21:50:13,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Thu,21:50:13,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,14,13
Thu,22:00:49,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,22:00:49,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Thu,22:00:49,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Thu,22:00:49,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Thu,22:00:49,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Thu,22:00:49,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Thu,22:00:49,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Thu,22:00:49,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Thu,22:00:49,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Thu,22:00:49,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Thu,22:00:49,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Thu,22:00:49,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Thu,22:00:49,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,12,13
Thu,22:11:12,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,22:11:12,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Thu,22:11:12,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Thu,22:11:12,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Thu,22:11:12,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Thu,22:11:12,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Thu,22:11:12,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Thu,22:11:12,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Thu,22:11:12,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,11,9
Thu,22:11:12,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Thu,22:11:12,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Thu,22:11:12,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Thu,22:11:12,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,8,13
Thu,22:22:11,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,22:22:11,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Thu,22:22:11,rwanda,uganda,197.243.126.165,197.243.126.165,6,3
Thu,22:22:11,rwanda,uganda,192.168.1.253,192.168.1.253,6,4
Thu,22:22:11,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Thu,22:22:11,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Thu,22:22:11,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Thu,22:22:11,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Thu,22:22:11,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Thu,22:22:11,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Thu,22:22:11,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Thu,22:22:11,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,144,12
Thu,22:22:11,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,8,13
Thu,22:32:46,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Thu,22:32:46,rwanda,uganda,41.74.174.49,41.74.174.49,8,2
Thu,22:32:46,rwanda,uganda,197.243.126.165,197.243.126.165,10,3
Thu,22:32:46,rwanda,uganda,192.168.1.253,192.168.1.253,9,4
Thu,22:32:46,rwanda,uganda,192.168.1.230,192.168.1.230,9,5
Thu,22:32:46,rwanda,uganda,197.243.126.29,197.243.126.29,9,6
Thu,22:32:46,rwanda,uganda,41.223.224.210,41.223.224.210,12,7
Thu,22:32:46,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,12,8
Thu,22:32:46,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,12,9
Thu,22:32:46,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,12,10
Thu,22:32:46,rwanda,uganda,196.0.0.209,196.0.0.209,12,11
Thu,22:32:46,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,12,12
Thu,22:32:46,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Thu,22:43:36,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,22:43:36,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Thu,22:43:36,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Thu,22:43:36,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Thu,22:43:36,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Thu,22:43:36,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Thu,22:43:36,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Thu,22:43:36,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Thu,22:43:36,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Thu,22:43:36,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Thu,22:43:36,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Thu,22:43:36,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Thu,22:43:36,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,8,13
Thu,22:54:37,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,22:54:37,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Thu,22:54:37,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Thu,22:54:37,rwanda,uganda,*,*,*,4
Thu,22:54:37,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Thu,22:54:37,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Thu,22:54:37,rwanda,uganda,41.223.224.210,41.223.224.210,3,7
Thu,22:54:37,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Thu,22:54:37,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Thu,22:54:37,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Thu,22:54:37,rwanda,uganda,196.0.0.209,196.0.0.209,9,11
Thu,22:54:37,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,10,12
Thu,22:54:37,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Thu,23:05:23,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,23:05:23,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Thu,23:05:23,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Thu,23:05:23,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Thu,23:05:23,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Thu,23:05:23,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Thu,23:05:23,rwanda,uganda,41.223.224.210,41.223.224.210,7,7
Thu,23:05:23,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Thu,23:05:23,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Thu,23:05:23,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Thu,23:05:23,rwanda,uganda,196.0.0.209,196.0.0.209,10,11
Thu,23:05:23,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,8,12
Thu,23:05:23,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Thu,23:15:59,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,23:15:59,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Thu,23:15:59,rwanda,uganda,197.243.126.165,197.243.126.165,7,3
Thu,23:15:59,rwanda,uganda,192.168.1.253,192.168.1.253,6,4
Thu,23:15:59,rwanda,uganda,192.168.1.230,192.168.1.230,7,5
Thu,23:15:59,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Thu,23:15:59,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Thu,23:15:59,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Thu,23:15:59,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,11,9
Thu,23:15:59,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,11,10
Thu,23:15:59,rwanda,uganda,196.0.0.209,196.0.0.209,12,11
Thu,23:15:59,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Thu,23:15:59,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,8,13
Thu,23:27:17,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,14,1
Thu,23:27:17,rwanda,uganda,41.74.174.49,41.74.174.49,6,2
Thu,23:27:17,rwanda,uganda,197.243.126.165,197.243.126.165,14,3
Thu,23:27:17,rwanda,uganda,192.168.1.253,192.168.1.253,14,4
Thu,23:27:17,rwanda,uganda,192.168.1.230,192.168.1.230,14,5
Thu,23:27:17,rwanda,uganda,197.243.126.29,197.243.126.29,33,6
Thu,23:27:17,rwanda,uganda,41.223.224.210,41.223.224.210,7,7
Thu,23:27:17,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Thu,23:27:17,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Thu,23:27:17,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Thu,23:27:17,rwanda,uganda,196.0.0.209,196.0.0.209,10,11
Thu,23:27:17,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,20,12
Thu,23:27:17,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,11,13
Thu,23:38:00,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,23:38:00,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Thu,23:38:00,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Thu,23:38:00,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Thu,23:38:00,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Thu,23:38:00,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Thu,23:38:00,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Thu,23:38:00,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Thu,23:38:00,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Thu,23:38:00,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Thu,23:38:00,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Thu,23:38:00,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,8,12
Thu,23:38:00,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,11,13
Thu,23:48:58,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,23:48:58,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Thu,23:48:58,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Thu,23:48:58,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Thu,23:48:58,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Thu,23:48:58,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Thu,23:48:58,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Thu,23:48:58,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Thu,23:48:58,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,11,9
Thu,23:48:58,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Thu,23:48:58,rwanda,uganda,196.0.0.209,196.0.0.209,10,11
Thu,23:48:58,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Thu,23:48:58,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Thu,23:59:33,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,23:59:33,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Thu,23:59:33,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Thu,23:59:33,rwanda,uganda,192.168.1.253,192.168.1.253,6,4
Thu,23:59:33,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Thu,23:59:33,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Thu,23:59:33,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Thu,23:59:33,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Thu,23:59:33,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,11,9
Thu,23:59:33,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,11,10
Thu,23:59:33,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Thu,23:59:33,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,10,12
Thu,23:59:33,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,14,13
