Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:18:24,oregon,angola,100.66.6.1,100.66.6.1,14,4
Tue,17:18:24,oregon,angola,100.66.4.43,100.66.4.43,20,5
Tue,17:18:24,oregon,angola,100.65.11.193,100.65.11.193,1,6
Tue,17:18:24,oregon,angola,52.93.13.72,52.93.13.72,4,7
Tue,17:18:24,oregon,angola,52.93.13.18,52.93.13.18,3,8
Tue,17:18:24,oregon,angola,52.93.13.9,52.93.13.9,1,9
Tue,17:18:24,oregon,angola,54.239.43.133,54.239.43.133,9,10
Tue,17:18:24,oregon,angola,54.239.42.230,54.239.42.230,8,11
Tue,17:18:24,oregon,angola,52.95.53.132,52.95.53.132,18,12
Tue,17:18:24,oregon,angola,52.95.52.47,52.95.52.47,8,13
Tue,17:18:24,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,12,14
Tue,17:18:24,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,17:18:24,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,194,16
Tue,17:18:24,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,187,17
Tue,17:18:24,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,177,18
Tue,17:18:24,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,186,19
Tue,17:18:24,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,177,20
Tue,17:18:24,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,185,21
Tue,17:18:24,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,186,22
Tue,17:18:24,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,185,23
Tue,17:18:24,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,183,24
