Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,00:21:05,rwanda,algeria,*,*,*,23
Wed,00:21:05,rwanda,algeria,*,*,*,24
Wed,00:21:05,rwanda,algeria,*,*,*,25
Wed,00:21:05,rwanda,algeria,*,*,*,26
Wed,00:21:05,rwanda,algeria,*,*,*,27
Wed,00:21:05,rwanda,algeria,*,*,*,28
Wed,00:21:05,rwanda,algeria,*,*,*,29
Wed,00:21:05,rwanda,algeria,*,*,*,30
Wed,00:29:03,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Wed,00:29:03,rwanda,algeria,41.74.174.49,41.74.174.49,6,2
Wed,00:29:03,rwanda,algeria,197.243.126.165,197.243.126.165,7,3
Wed,00:29:03,rwanda,algeria,192.168.1.253,192.168.1.253,6,4
Wed,00:29:03,rwanda,algeria,192.168.1.230,192.168.1.230,6,5
Wed,00:29:03,rwanda,algeria,197.243.126.29,197.243.126.29,7,6
Wed,00:29:03,rwanda,algeria,41.223.224.210,41.223.224.210,6,7
Wed,00:29:03,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,190,8
Wed,00:29:03,rwanda,algeria,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,190,9
Wed,00:29:03,rwanda,algeria,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,26,10
Wed,00:29:03,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,189,11
Wed,00:29:03,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,183,12
Wed,00:29:03,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,270,13
Wed,00:29:03,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,270,14
Wed,00:29:03,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,270,15
Wed,00:29:03,rwanda,algeria,195.219.83.30,195.219.83.30,270,16
Wed,00:29:03,rwanda,algeria,172.16.44.138,172.16.44.138,270,17
Wed,00:29:03,rwanda,algeria,172.31.2.83,172.31.2.83,228,18
Wed,00:29:03,rwanda,algeria,10.10.13.99,10.10.13.99,254,19
Wed,00:29:03,rwanda,algeria,*,*,*,20
Wed,00:29:03,rwanda,algeria,*,*,*,21
Wed,00:29:03,rwanda,algeria,*,*,*,22
Wed,00:29:03,rwanda,algeria,*,*,*,23
Wed,00:29:03,rwanda,algeria,*,*,*,24
Wed,00:29:03,rwanda,algeria,*,*,*,25
Wed,00:29:03,rwanda,algeria,*,*,*,26
Wed,00:29:03,rwanda,algeria,*,*,*,27
Wed,00:29:03,rwanda,algeria,*,*,*,28
Wed,00:29:03,rwanda,algeria,*,*,*,29
Wed,00:29:03,rwanda,algeria,*,*,*,30
