Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:01:15,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,51,13
Wed,16:01:15,japan,ghana,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,67,14
Wed,16:01:15,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,295,15
Wed,16:01:15,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,296,16
Wed,16:01:15,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,295,17
Wed,16:01:15,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,289,18
Wed,16:01:15,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,281,19
Wed,16:01:15,japan,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,311,20
Wed,16:01:15,japan,ghana,*,*,*,21
Wed,16:01:15,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,473,22
Wed,16:01:15,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,478,23
Wed,16:01:15,japan,ghana,197.255.127.2,197.255.127.2,472,24
Wed,16:01:15,japan,ghana,197.255.127.35,197.255.127.35,478,25
Wed,16:01:15,japan,ghana,197.255.125.213,197.255.125.213,466,26
Wed,16:09:10,japan,ghana,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,18,1
Wed,16:09:10,japan,ghana,100.64.2.76,100.64.2.76,20,2
Wed,16:09:10,japan,ghana,100.64.1.65,100.64.1.65,14,3
Wed,16:09:10,japan,ghana,100.64.16.173,100.64.16.173,1,4
Wed,16:09:10,japan,ghana,52.95.30.211,52.95.30.211,2,5
Wed,16:09:10,japan,ghana,52.95.30.133,52.95.30.133,12,6
Wed,16:09:10,japan,ghana,52.95.30.170,52.95.30.170,2,7
Wed,16:09:10,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Wed,16:09:10,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Wed,16:09:10,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,52,10
Wed,16:09:10,japan,ghana,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,49,11
Wed,16:09:10,japan,ghana,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,54,12
Wed,16:09:10,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,56,13
Wed,16:09:10,japan,ghana,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,66,14
Wed,16:09:10,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,297,15
Wed,16:09:10,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,305,16
Wed,16:09:10,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,306,17
Wed,16:09:10,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,292,18
Wed,16:09:10,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,287,19
Wed,16:09:10,japan,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,288,20
Wed,16:09:10,japan,ghana,195.219.195.42,195.219.195.42,406,21
Wed,16:09:10,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,405,22
Wed,16:09:10,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,435,23
Wed,16:09:10,japan,ghana,197.255.127.2,197.255.127.2,438,24
Wed,16:09:10,japan,ghana,197.255.127.35,197.255.127.35,427,25
Wed,16:09:10,japan,ghana,197.255.125.213,197.255.125.213,445,26
Wed,16:16:28,japan,ghana,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,12,1
Wed,16:16:28,japan,ghana,100.64.2.142,100.64.2.142,31,2
Wed,16:16:28,japan,ghana,100.64.0.65,100.64.0.65,18,3
Wed,16:16:28,japan,ghana,100.64.17.131,100.64.17.131,0,4
Wed,16:16:28,japan,ghana,52.95.30.207,52.95.30.207,2,5
Wed,16:16:28,japan,ghana,52.95.30.129,52.95.30.129,12,6
Wed,16:16:28,japan,ghana,52.95.30.178,52.95.30.178,2,7
Wed,16:16:28,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Wed,16:16:28,japan,ghana,*,*,*,9
Wed,16:16:28,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,52,10
Wed,16:16:28,japan,ghana,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,59,11
Wed,16:16:28,japan,ghana,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,53,12
Wed,16:16:28,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,55,13
Wed,16:16:28,japan,ghana,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,64,14
Wed,16:16:28,japan,ghana,*,*,*,15
Wed,16:16:28,japan,ghana,*,*,*,16
Wed,16:16:28,japan,ghana,*,*,*,17
Wed,16:16:28,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,297,18
Wed,16:16:28,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,278,19
Wed,16:16:28,japan,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,288,20
Wed,16:16:28,japan,ghana,195.219.195.42,195.219.195.42,392,21
Wed,16:16:28,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,402,22
