Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,16:43:43,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,48,14
Tue,16:43:43,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,42,15
Tue,16:43:43,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,66,16
Tue,16:43:43,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,66,17
Tue,16:43:43,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,134,18
Tue,16:43:43,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,135,19
Tue,16:43:43,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,134,20
Tue,16:43:43,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,134,21
Tue,16:43:43,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,295,22
Tue,16:43:43,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,294,23
Tue,16:43:43,oregon,rwanda,pos0-1-3-0.ltz-p1-dar.liquidtelecom.net,197.155.94.89,345,24
Tue,16:43:43,oregon,rwanda,pos1-1-1-0.lrw-pe2-kgl.liquidtelecom.net,197.155.94.86,341,25
Tue,16:43:43,oregon,rwanda,41.223.224.211,41.223.224.211,340,26
Tue,16:43:43,oregon,rwanda,197.243.126.30,197.243.126.30,342,27
Tue,16:43:43,oregon,rwanda,*,*,*,28
Tue,16:43:43,oregon,rwanda,*,*,*,29
Tue,16:43:43,oregon,rwanda,197.243.126.166,197.243.126.166,336,30
Tue,16:50:06,oregon,rwanda,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,16,1
Tue,16:50:06,oregon,rwanda,100.66.8.22,100.66.8.22,17,2
Tue,16:50:06,oregon,rwanda,100.66.10.34,100.66.10.34,18,3
Tue,16:50:06,oregon,rwanda,100.66.7.237,100.66.7.237,12,4
Tue,16:50:06,oregon,rwanda,100.66.4.9,100.66.4.9,16,5
Tue,16:50:06,oregon,rwanda,100.65.9.225,100.65.9.225,0,6
Tue,16:50:06,oregon,rwanda,52.93.13.74,52.93.13.74,1,7
Tue,16:50:06,oregon,rwanda,52.93.12.64,52.93.12.64,3,8
Tue,16:50:06,oregon,rwanda,52.93.12.157,52.93.12.157,2,9
Tue,16:50:06,oregon,rwanda,54.239.43.131,54.239.43.131,9,10
Tue,16:50:06,oregon,rwanda,54.239.42.218,54.239.42.218,9,11
Tue,16:50:06,oregon,rwanda,52.95.53.132,52.95.53.132,13,12
Tue,16:50:06,oregon,rwanda,52.95.52.249,52.95.52.249,8,13
Tue,16:50:06,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,47,14
Tue,16:50:06,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,43,15
Tue,16:50:06,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,50,16
Tue,16:50:06,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,65,17
Tue,16:50:06,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,134,18
Tue,16:50:06,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,133,19
Tue,16:50:06,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,134,20
Tue,16:50:06,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,242,21
Tue,16:50:06,oregon,rwanda,ten-0-2-1-0-p1-nbi.liquidtelecom.net,197.155.94.72,338,22
Tue,16:50:06,oregon,rwanda,ten-0-2-1-0-p1-nbi.liquidtelecom.net,197.155.94.72,339,23
Tue,16:50:06,oregon,rwanda,197.155.94.168.liquidtelecom.net,197.155.94.168,340,24
Tue,16:50:06,oregon,rwanda,41.223.224.211,41.223.224.211,341,25
Tue,16:50:06,oregon,rwanda,41.223.224.211,41.223.224.211,340,26
Tue,16:50:06,oregon,rwanda,197.243.126.30,197.243.126.30,339,27
Tue,16:50:06,oregon,rwanda,*,*,*,28
Tue,16:50:06,oregon,rwanda,*,*,*,29
Tue,16:50:06,oregon,rwanda,197.243.126.166,197.243.126.166,336,30
Tue,16:56:29,oregon,rwanda,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,21,1
Tue,16:56:29,oregon,rwanda,100.66.8.178,100.66.8.178,21,2
Tue,16:56:29,oregon,rwanda,100.66.11.34,100.66.11.34,14,3
Tue,16:56:29,oregon,rwanda,100.66.7.73,100.66.7.73,18,4
Tue,16:56:29,oregon,rwanda,100.66.4.183,100.66.4.183,22,5
Tue,16:56:29,oregon,rwanda,100.65.10.1,100.65.10.1,0,6
Tue,16:56:29,oregon,rwanda,205.251.232.166,205.251.232.166,1,7
Tue,16:56:29,oregon,rwanda,52.93.12.172,52.93.12.172,34,8
Tue,16:56:29,oregon,rwanda,52.93.12.153,52.93.12.153,1,9
Tue,16:56:29,oregon,rwanda,54.239.43.131,54.239.43.131,19,10
Tue,16:56:29,oregon,rwanda,54.239.43.137,54.239.43.137,8,11
Tue,16:56:29,oregon,rwanda,52.95.52.198,52.95.52.198,14,12
Tue,16:56:29,oregon,rwanda,52.95.52.79,52.95.52.79,8,13
Tue,16:56:29,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,8,14
Tue,16:56:29,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,47,15
Tue,16:56:29,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,48,16
Tue,16:56:29,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,74,17
Tue,16:56:29,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,131,18
Tue,16:56:29,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,134,19
Tue,16:56:29,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,241,20
Tue,16:56:29,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,134,21
Tue,16:56:29,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,292,22
Tue,16:56:29,oregon,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,343,23
Tue,16:56:29,oregon,rwanda,pos0-1-3-0.ltz-p1-dar.liquidtelecom.net,197.155.94.89,343,24
Tue,16:56:29,oregon,rwanda,pos1-1-1-0.lrw-pe2-kgl.liquidtelecom.net,197.155.94.86,340,25
Tue,16:56:29,oregon,rwanda,*,*,*,26
Tue,16:56:29,oregon,rwanda,*,*,*,27
Tue,16:56:29,oregon,rwanda,*,*,*,28
Tue,16:56:29,oregon,rwanda,*,*,*,29
Tue,16:56:29,oregon,rwanda,197.243.126.166,197.243.126.166,338,30
Tue,17:02:43,oregon,rwanda,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,19,1
Tue,17:02:43,oregon,rwanda,100.66.8.234,100.66.8.234,17,2
Tue,17:02:43,oregon,rwanda,100.66.10.134,100.66.10.134,13,3
Tue,17:02:43,oregon,rwanda,100.66.6.231,100.66.6.231,12,4
Tue,17:02:43,oregon,rwanda,100.66.4.167,100.66.4.167,13,5
Tue,17:02:43,oregon,rwanda,100.65.11.225,100.65.11.225,0,6
Tue,17:02:43,oregon,rwanda,205.251.232.166,205.251.232.166,2,7
Tue,17:02:43,oregon,rwanda,52.93.13.60,52.93.13.60,3,8
Tue,17:02:43,oregon,rwanda,52.93.12.189,52.93.12.189,1,9
Tue,17:02:43,oregon,rwanda,54.239.43.135,54.239.43.135,9,10
Tue,17:02:43,oregon,rwanda,54.239.42.222,54.239.42.222,8,11
Tue,17:02:43,oregon,rwanda,52.95.53.6,52.95.53.6,50,12
Tue,17:02:43,oregon,rwanda,52.95.52.147,52.95.52.147,8,13
Tue,17:02:43,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,43,14
Tue,17:02:43,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,41,15
Tue,17:02:43,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,48,16
Tue,17:02:43,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,66,17
Tue,17:02:43,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,66,18
Tue,17:02:43,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,139,19
