Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,20:59:41,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,14,12
Wed,20:59:41,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,43,13
Wed,21:10:37,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,21:10:37,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Wed,21:10:37,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Wed,21:10:37,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Wed,21:10:37,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Wed,21:10:37,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Wed,21:10:37,rwanda,uganda,41.223.224.210,41.223.224.210,7,7
Wed,21:10:37,rwanda,uganda,*,*,*,8
Wed,21:10:37,rwanda,uganda,*,*,*,9
Wed,21:10:37,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,13,10
Wed,21:10:37,rwanda,uganda,196.0.0.209,196.0.0.209,13,11
Wed,21:10:37,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Wed,21:10:37,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,23,13
Wed,21:21:14,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,21:21:14,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Wed,21:21:14,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Wed,21:21:14,rwanda,uganda,192.168.1.253,192.168.1.253,6,4
Wed,21:21:14,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Wed,21:21:14,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Wed,21:21:14,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Wed,21:21:14,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,11,8
Wed,21:21:14,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,12,9
Wed,21:21:14,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,11,10
Wed,21:21:14,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Wed,21:21:14,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Wed,21:21:14,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,15,13
Wed,21:31:42,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,14,1
Wed,21:31:42,rwanda,uganda,41.74.174.49,41.74.174.49,14,2
Wed,21:31:42,rwanda,uganda,197.243.126.165,197.243.126.165,15,3
Wed,21:31:42,rwanda,uganda,*,*,*,4
Wed,21:31:42,rwanda,uganda,*,*,*,5
Wed,21:31:42,rwanda,uganda,197.243.126.29,197.243.126.29,15,6
Wed,21:31:42,rwanda,uganda,41.223.224.210,41.223.224.210,3,7
Wed,21:31:42,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,15,8
Wed,21:31:42,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,16,9
Wed,21:31:42,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,16,10
Wed,21:31:42,rwanda,uganda,196.0.0.209,196.0.0.209,16,11
Wed,21:31:42,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,12,12
Wed,21:31:42,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,20,13
Wed,21:42:03,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,21:42:03,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Wed,21:42:03,rwanda,uganda,197.243.126.165,197.243.126.165,6,3
Wed,21:42:03,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Wed,21:42:03,rwanda,uganda,192.168.1.230,192.168.1.230,7,5
Wed,21:42:03,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Wed,21:42:03,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Wed,21:42:03,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,32,8
Wed,21:42:03,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,35,9
Wed,21:42:03,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,33,10
Wed,21:42:03,rwanda,uganda,196.0.0.209,196.0.0.209,35,11
