Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:01:07,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,155,20
Wed,16:01:07,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,151,21
Wed,16:01:07,oregon,ghana,*,*,*,22
Wed,16:01:07,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,286,23
Wed,16:01:07,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,294,24
Wed,16:01:07,oregon,ghana,197.255.127.2,197.255.127.2,295,25
Wed,16:01:07,oregon,ghana,197.255.127.2,197.255.127.2,286,26
Wed,16:01:07,oregon,ghana,197.255.125.213,197.255.125.213,311,27
Wed,16:07:47,oregon,ghana,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,17,1
Wed,16:07:47,oregon,ghana,100.66.8.112,100.66.8.112,61,2
Wed,16:07:47,oregon,ghana,100.66.11.96,100.66.11.96,21,3
Wed,16:07:47,oregon,ghana,100.66.6.77,100.66.6.77,15,4
Wed,16:07:47,oregon,ghana,100.66.4.43,100.66.4.43,21,5
Wed,16:07:47,oregon,ghana,100.65.11.129,100.65.11.129,0,6
Wed,16:07:47,oregon,ghana,52.93.15.216,52.93.15.216,1,7
Wed,16:07:47,oregon,ghana,52.93.12.166,52.93.12.166,20,8
Wed,16:07:47,oregon,ghana,52.93.12.51,52.93.12.51,1,9
Wed,16:07:47,oregon,ghana,54.239.42.195,54.239.42.195,8,10
Wed,16:07:47,oregon,ghana,54.239.42.226,54.239.42.226,9,11
Wed,16:07:47,oregon,ghana,52.95.52.90,52.95.52.90,14,12
Wed,16:07:47,oregon,ghana,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,8,13
Wed,16:07:47,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,14
Wed,16:07:47,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,147,15
Wed,16:07:47,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,147,16
Wed,16:07:47,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,147,17
