Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:35:29,oregon,rwanda,*,*,*,30
Wed,16:42:04,oregon,rwanda,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,17,1
Wed,16:42:04,oregon,rwanda,100.66.8.152,100.66.8.152,12,2
Wed,16:42:04,oregon,rwanda,100.66.10.42,100.66.10.42,15,3
Wed,16:42:04,oregon,rwanda,100.66.7.35,100.66.7.35,15,4
Wed,16:42:04,oregon,rwanda,100.66.4.163,100.66.4.163,17,5
Wed,16:42:04,oregon,rwanda,100.65.11.65,100.65.11.65,0,6
Wed,16:42:04,oregon,rwanda,52.93.15.218,52.93.15.218,2,7
Wed,16:42:04,oregon,rwanda,52.93.13.60,52.93.13.60,23,8
Wed,16:42:04,oregon,rwanda,52.93.12.229,52.93.12.229,1,9
Wed,16:42:04,oregon,rwanda,52.93.15.87,52.93.15.87,7,10
Wed,16:42:04,oregon,rwanda,54.239.42.222,54.239.42.222,8,11
Wed,16:42:04,oregon,rwanda,52.95.52.124,52.95.52.124,11,12
Wed,16:42:04,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,8,13
Wed,16:42:04,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,40,14
Wed,16:42:04,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,41,15
Wed,16:42:04,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,64,16
Wed,16:42:04,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,65,17
Wed,16:42:04,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,133,18
Wed,16:42:04,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,145,19
Wed,16:42:04,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,240,20
Wed,16:42:04,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,243,21
Wed,16:42:04,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,293,22
Wed,16:42:04,oregon,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,314,23
Wed,16:42:04,oregon,rwanda,teng0-0-0-2.lug-p2-kpl.liquidtelecom.net,197.155.94.97,311,24
Wed,16:42:04,oregon,rwanda,teng0-0-0-0.lug-p2-kgl.liquidtelecom.net,197.155.94.81,311,25
Wed,16:42:04,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,311,26
Wed,16:42:04,oregon,rwanda,41.223.224.211,41.223.224.211,312,27
Wed,16:42:04,oregon,rwanda,197.243.126.30,197.243.126.30,312,28
Wed,16:42:04,oregon,rwanda,*,*,*,29
Wed,16:42:04,oregon,rwanda,*,*,*,30
Wed,16:48:29,oregon,rwanda,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,19,1
Wed,16:48:29,oregon,rwanda,100.66.8.190,100.66.8.190,32,2
Wed,16:48:29,oregon,rwanda,100.66.10.134,100.66.10.134,18,3
Wed,16:48:29,oregon,rwanda,100.66.7.43,100.66.7.43,12,4
Wed,16:48:29,oregon,rwanda,100.66.4.241,100.66.4.241,23,5
Wed,16:48:29,oregon,rwanda,100.65.8.97,100.65.8.97,0,6
Wed,16:48:29,oregon,rwanda,52.93.15.216,52.93.15.216,2,7
Wed,16:48:29,oregon,rwanda,52.93.13.60,52.93.13.60,3,8
Wed,16:48:29,oregon,rwanda,52.93.13.51,52.93.13.51,1,9
Wed,16:48:29,oregon,rwanda,54.239.43.131,54.239.43.131,8,10
Wed,16:48:29,oregon,rwanda,54.239.43.133,54.239.43.133,8,11
Wed,16:48:29,oregon,rwanda,52.95.52.124,52.95.52.124,15,12
Wed,16:48:29,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,7,13
Wed,16:48:29,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,8,14
Wed,16:48:29,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,45,15
Wed,16:48:29,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,64,16
Wed,16:48:29,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,65,17
Wed,16:48:29,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,156,18
Wed,16:48:29,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,144,19
Wed,16:48:29,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,134,20
Wed,16:48:29,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,242,21
Wed,16:48:29,oregon,rwanda,197.155.94.168.liquidtelecom.net,197.155.94.168,312,22
Wed,16:48:29,oregon,rwanda,Teng0-0-1-1.lug-p1-kpl.liquidtelecom.net,197.155.94.69,309,23
Wed,16:48:29,oregon,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,314,24
Wed,16:48:29,oregon,rwanda,teng0-0-0-0.lug-p2-kgl.liquidtelecom.net,197.155.94.81,313,25
Wed,16:48:29,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,311,26
Wed,16:48:29,oregon,rwanda,197.243.126.30,197.243.126.30,313,27
Wed,16:48:29,oregon,rwanda,197.243.126.30,197.243.126.30,317,28
Wed,16:48:29,oregon,rwanda,*,*,*,29
Wed,16:48:29,oregon,rwanda,197.243.126.166,197.243.126.166,313,30
Wed,16:54:48,oregon,rwanda,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,14,1
Wed,16:54:48,oregon,rwanda,100.66.8.190,100.66.8.190,12,2
Wed,16:54:48,oregon,rwanda,100.66.10.168,100.66.10.168,12,3
Wed,16:54:48,oregon,rwanda,100.66.7.167,100.66.7.167,12,4
Wed,16:54:48,oregon,rwanda,100.66.4.137,100.66.4.137,21,5
Wed,16:54:48,oregon,rwanda,100.65.10.161,100.65.10.161,0,6
