Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:13:04,rwanda,kenya,*,*,*,30
Thu,18:23:56,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,18:23:56,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Thu,18:23:56,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Thu,18:23:56,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Thu,18:23:56,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Thu,18:23:56,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Thu,18:23:56,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Thu,18:23:56,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Thu,18:23:56,rwanda,kenya,197.155.94.148.liquidtelecom.net,197.155.94.148,20,9
Thu,18:23:56,rwanda,kenya,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,19,10
Thu,18:23:56,rwanda,kenya,196.223.21.15,196.223.21.15,19,11
Thu,18:23:56,rwanda,kenya,196.201.222.233,196.201.222.233,23,12
Thu,18:23:56,rwanda,kenya,196.201.222.233,196.201.222.233,23,13
Thu,18:23:56,rwanda,kenya,196.201.222.166,196.201.222.166,32,14
Thu,18:23:56,rwanda,kenya,172.17.28.1,172.17.28.1,32,15
Thu,18:23:56,rwanda,kenya,172.17.28.1,172.17.28.1,32,16
Thu,18:23:56,rwanda,kenya,*,*,*,17
Thu,18:23:56,rwanda,kenya,*,*,*,18
Thu,18:23:56,rwanda,kenya,*,*,*,19
Thu,18:23:56,rwanda,kenya,*,*,*,20
Thu,18:23:56,rwanda,kenya,*,*,*,21
Thu,18:23:56,rwanda,kenya,*,*,*,22
Thu,18:23:56,rwanda,kenya,*,*,*,23
Thu,18:23:56,rwanda,kenya,*,*,*,24
Thu,18:23:56,rwanda,kenya,*,*,*,25
Thu,18:23:56,rwanda,kenya,*,*,*,26
Thu,18:23:56,rwanda,kenya,*,*,*,27
Thu,18:23:56,rwanda,kenya,*,*,*,28
Thu,18:23:56,rwanda,kenya,*,*,*,29
Thu,18:23:56,rwanda,kenya,*,*,*,30
Thu,18:34:51,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,18:34:51,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Thu,18:34:51,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Thu,18:34:51,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Thu,18:34:51,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Thu,18:34:51,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Thu,18:34:51,rwanda,kenya,41.223.224.210,41.223.224.210,5,7
Thu,18:34:51,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,18,8
Thu,18:34:51,rwanda,kenya,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,19,9
Thu,18:34:51,rwanda,kenya,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,19,10
Thu,18:34:51,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,19,11
Thu,18:34:51,rwanda,kenya,196.201.222.233,196.201.222.233,23,12
Thu,18:34:51,rwanda,kenya,196.201.222.166,196.201.222.166,29,13
Thu,18:34:51,rwanda,kenya,172.17.28.1,172.17.28.1,32,14
Thu,18:34:51,rwanda,kenya,172.17.28.1,172.17.28.1,32,15
Thu,18:34:51,rwanda,kenya,*,*,*,16
Thu,18:34:51,rwanda,kenya,*,*,*,17
Thu,18:34:51,rwanda,kenya,*,*,*,18
Thu,18:34:51,rwanda,kenya,*,*,*,19
Thu,18:34:51,rwanda,kenya,*,*,*,20
Thu,18:34:51,rwanda,kenya,*,*,*,21
Thu,18:34:51,rwanda,kenya,*,*,*,22
Thu,18:34:51,rwanda,kenya,*,*,*,23
Thu,18:34:51,rwanda,kenya,*,*,*,24
Thu,18:34:51,rwanda,kenya,*,*,*,25
Thu,18:34:51,rwanda,kenya,*,*,*,26
Thu,18:34:51,rwanda,kenya,*,*,*,27
Thu,18:34:51,rwanda,kenya,*,*,*,28
Thu,18:34:51,rwanda,kenya,*,*,*,29
Thu,18:34:51,rwanda,kenya,*,*,*,30
Thu,18:46:10,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,18:46:10,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Thu,18:46:10,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Thu,18:46:10,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Thu,18:46:10,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Thu,18:46:10,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Thu,18:46:10,rwanda,kenya,41.223.224.210,41.223.224.210,5,7
Thu,18:46:10,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,21,8
Thu,18:46:10,rwanda,kenya,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,21,9
Thu,18:46:10,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,22,10
Thu,18:46:10,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,25,11
Thu,18:46:10,rwanda,kenya,196.201.222.233,196.201.222.233,27,12
Thu,18:46:10,rwanda,kenya,196.201.222.166,196.201.222.166,29,13
Thu,18:46:10,rwanda,kenya,196.201.222.166,196.201.222.166,31,14
Thu,18:46:10,rwanda,kenya,172.17.28.1,172.17.28.1,29,15
Thu,18:46:10,rwanda,kenya,172.17.28.1,172.17.28.1,30,16
Thu,18:46:10,rwanda,kenya,*,*,*,17
Thu,18:46:10,rwanda,kenya,*,*,*,18
Thu,18:46:10,rwanda,kenya,*,*,*,19
Thu,18:46:10,rwanda,kenya,*,*,*,20
Thu,18:46:10,rwanda,kenya,*,*,*,21
Thu,18:46:10,rwanda,kenya,*,*,*,22
Thu,18:46:10,rwanda,kenya,*,*,*,23
Thu,18:46:10,rwanda,kenya,*,*,*,24
Thu,18:46:10,rwanda,kenya,*,*,*,25
Thu,18:46:10,rwanda,kenya,*,*,*,26
Thu,18:46:10,rwanda,kenya,*,*,*,27
Thu,18:46:10,rwanda,kenya,*,*,*,28
Thu,18:46:10,rwanda,kenya,*,*,*,29
Thu,18:46:10,rwanda,kenya,*,*,*,30
Thu,18:56:49,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,18:56:49,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Thu,18:56:49,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Thu,18:56:49,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Thu,18:56:49,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Thu,18:56:49,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Thu,18:56:49,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Thu,18:56:49,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,18,8
Thu,18:56:49,rwanda,kenya,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,20,9
Thu,18:56:49,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,19,10
Thu,18:56:49,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,21,11
Thu,18:56:49,rwanda,kenya,196.201.222.233,196.201.222.233,23,12
Thu,18:56:49,rwanda,kenya,196.201.222.233,196.201.222.233,23,13
Thu,18:56:49,rwanda,kenya,196.201.222.166,196.201.222.166,29,14
Thu,18:56:49,rwanda,kenya,172.17.28.1,172.17.28.1,31,15
Thu,18:56:49,rwanda,kenya,172.17.28.1,172.17.28.1,35,16
Thu,18:56:49,rwanda,kenya,*,*,*,17
Thu,18:56:49,rwanda,kenya,*,*,*,18
Thu,18:56:49,rwanda,kenya,*,*,*,19
Thu,18:56:49,rwanda,kenya,*,*,*,20
Thu,18:56:49,rwanda,kenya,*,*,*,21
Thu,18:56:49,rwanda,kenya,*,*,*,22
Thu,18:56:49,rwanda,kenya,*,*,*,23
Thu,18:56:49,rwanda,kenya,*,*,*,24
Thu,18:56:49,rwanda,kenya,*,*,*,25
Thu,18:56:49,rwanda,kenya,*,*,*,26
Thu,18:56:49,rwanda,kenya,*,*,*,27
Thu,18:56:49,rwanda,kenya,*,*,*,28
Thu,18:56:49,rwanda,kenya,*,*,*,29
Thu,18:56:49,rwanda,kenya,*,*,*,30
Thu,19:07:18,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:07:18,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Thu,19:07:18,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Thu,19:07:18,rwanda,kenya,192.168.1.253,192.168.1.253,6,4
Thu,19:07:18,rwanda,kenya,192.168.1.230,192.168.1.230,6,5
Thu,19:07:18,rwanda,kenya,197.243.126.29,197.243.126.29,34,6
Thu,19:07:18,rwanda,kenya,41.223.224.210,41.223.224.210,5,7
Thu,19:07:18,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,19,8
Thu,19:07:18,rwanda,kenya,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,19,9
Thu,19:07:18,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,19,10
Thu,19:07:18,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,19,11
Thu,19:07:18,rwanda,kenya,196.223.21.15,196.223.21.15,17,12
Thu,19:07:18,rwanda,kenya,196.201.222.233,196.201.222.233,26,13
Thu,19:07:18,rwanda,kenya,196.201.222.166,196.201.222.166,31,14
Thu,19:07:18,rwanda,kenya,172.17.28.1,172.17.28.1,30,15
Thu,19:07:18,rwanda,kenya,*,*,*,16
Thu,19:07:18,rwanda,kenya,*,*,*,17
Thu,19:07:18,rwanda,kenya,*,*,*,18
Thu,19:07:18,rwanda,kenya,*,*,*,19
Thu,19:07:18,rwanda,kenya,*,*,*,20
Thu,19:07:18,rwanda,kenya,*,*,*,21
Thu,19:07:18,rwanda,kenya,*,*,*,22
Thu,19:07:18,rwanda,kenya,*,*,*,23
Thu,19:07:18,rwanda,kenya,*,*,*,24
Thu,19:07:18,rwanda,kenya,*,*,*,25
Thu,19:07:18,rwanda,kenya,*,*,*,26
Thu,19:07:18,rwanda,kenya,*,*,*,27
Thu,19:07:18,rwanda,kenya,*,*,*,28
Thu,19:07:18,rwanda,kenya,*,*,*,29
Thu,19:07:18,rwanda,kenya,*,*,*,30
Thu,19:18:07,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:18:07,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Thu,19:18:07,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Thu,19:18:07,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Thu,19:18:07,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Thu,19:18:07,rwanda,kenya,197.243.126.29,197.243.126.29,51,6
Thu,19:18:07,rwanda,kenya,41.223.224.210,41.223.224.210,5,7
Thu,19:18:07,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,19,8
Thu,19:18:07,rwanda,kenya,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,19,9
Thu,19:18:07,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,19,10
Thu,19:18:07,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,17,11
Thu,19:18:07,rwanda,kenya,196.223.21.15,196.223.21.15,17,12
Thu,19:18:07,rwanda,kenya,196.201.222.166,196.201.222.166,30,13
Thu,19:18:07,rwanda,kenya,196.201.222.166,196.201.222.166,32,14
Thu,19:18:07,rwanda,kenya,172.17.28.1,172.17.28.1,30,15
Thu,19:18:07,rwanda,kenya,172.17.28.1,172.17.28.1,31,16
Thu,19:18:07,rwanda,kenya,*,*,*,17
Thu,19:18:07,rwanda,kenya,*,*,*,18
Thu,19:18:07,rwanda,kenya,*,*,*,19
Thu,19:18:07,rwanda,kenya,*,*,*,20
Thu,19:18:07,rwanda,kenya,*,*,*,21
Thu,19:18:07,rwanda,kenya,*,*,*,22
Thu,19:18:07,rwanda,kenya,*,*,*,23
Thu,19:18:07,rwanda,kenya,*,*,*,24
Thu,19:18:07,rwanda,kenya,*,*,*,25
Thu,19:18:07,rwanda,kenya,*,*,*,26
Thu,19:18:07,rwanda,kenya,*,*,*,27
Thu,19:18:07,rwanda,kenya,*,*,*,28
Thu,19:18:07,rwanda,kenya,*,*,*,29
Thu,19:18:07,rwanda,kenya,*,*,*,30
Thu,19:29:26,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:29:26,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Thu,19:29:26,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Thu,19:29:26,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Thu,19:29:26,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Thu,19:29:26,rwanda,kenya,197.243.126.29,197.243.126.29,7,6
Thu,19:29:26,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Thu,19:29:26,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,18,8
Thu,19:29:26,rwanda,kenya,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,18,9
Thu,19:29:26,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,21,10
Thu,19:29:26,rwanda,kenya,196.223.21.15,196.223.21.15,19,11
Thu,19:29:26,rwanda,kenya,196.223.21.15,196.223.21.15,16,12
Thu,19:29:26,rwanda,kenya,196.201.222.166,196.201.222.166,29,13
Thu,19:29:26,rwanda,kenya,196.201.222.166,196.201.222.166,32,14
Thu,19:29:26,rwanda,kenya,172.17.28.1,172.17.28.1,32,15
Thu,19:29:26,rwanda,kenya,172.17.28.1,172.17.28.1,30,16
Thu,19:29:26,rwanda,kenya,*,*,*,17
Thu,19:29:26,rwanda,kenya,*,*,*,18
Thu,19:29:26,rwanda,kenya,*,*,*,19
Thu,19:29:26,rwanda,kenya,*,*,*,20
Thu,19:29:26,rwanda,kenya,*,*,*,21
Thu,19:29:26,rwanda,kenya,*,*,*,22
Thu,19:29:26,rwanda,kenya,*,*,*,23
Thu,19:29:26,rwanda,kenya,*,*,*,24
Thu,19:29:26,rwanda,kenya,*,*,*,25
Thu,19:29:26,rwanda,kenya,*,*,*,26
Thu,19:29:26,rwanda,kenya,*,*,*,27
Thu,19:29:26,rwanda,kenya,*,*,*,28
Thu,19:29:26,rwanda,kenya,*,*,*,29
Thu,19:29:26,rwanda,kenya,*,*,*,30
Thu,19:40:10,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:40:10,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Thu,19:40:10,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Thu,19:40:10,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Thu,19:40:10,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Thu,19:40:10,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Thu,19:40:10,rwanda,kenya,41.223.224.210,41.223.224.210,6,7
Thu,19:40:10,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,19,8
Thu,19:40:10,rwanda,kenya,197.155.94.148.liquidtelecom.net,197.155.94.148,21,9
Thu,19:40:10,rwanda,kenya,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,21,10
Thu,19:40:10,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,22,11
Thu,19:40:10,rwanda,kenya,196.223.21.15,196.223.21.15,19,12
Thu,19:40:10,rwanda,kenya,196.201.222.233,196.201.222.233,25,13
Thu,19:40:10,rwanda,kenya,196.201.222.166,196.201.222.166,34,14
Thu,19:40:10,rwanda,kenya,172.17.28.1,172.17.28.1,29,15
Thu,19:40:10,rwanda,kenya,172.17.28.1,172.17.28.1,29,16
Thu,19:40:10,rwanda,kenya,*,*,*,17
Thu,19:40:10,rwanda,kenya,*,*,*,18
Thu,19:40:10,rwanda,kenya,*,*,*,19
Thu,19:40:10,rwanda,kenya,*,*,*,20
Thu,19:40:10,rwanda,kenya,*,*,*,21
Thu,19:40:10,rwanda,kenya,*,*,*,22
Thu,19:40:10,rwanda,kenya,*,*,*,23
Thu,19:40:10,rwanda,kenya,*,*,*,24
Thu,19:40:10,rwanda,kenya,*,*,*,25
Thu,19:40:10,rwanda,kenya,*,*,*,26
Thu,19:40:10,rwanda,kenya,*,*,*,27
Thu,19:40:10,rwanda,kenya,*,*,*,28
Thu,19:40:10,rwanda,kenya,*,*,*,29
Thu,19:40:10,rwanda,kenya,*,*,*,30
Thu,19:50:56,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:50:56,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Thu,19:50:56,rwanda,kenya,197.243.126.165,197.243.126.165,4,3
Thu,19:50:56,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Thu,19:50:56,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Thu,19:50:56,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Thu,19:50:56,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Thu,19:50:56,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,18,8
Thu,19:50:56,rwanda,kenya,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,18,9
Thu,19:50:56,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,19,10
Thu,19:50:56,rwanda,kenya,196.223.21.15,196.223.21.15,19,11
Thu,19:50:56,rwanda,kenya,196.223.21.15,196.223.21.15,16,12
Thu,19:50:56,rwanda,kenya,196.201.222.233,196.201.222.233,24,13
Thu,19:50:56,rwanda,kenya,172.17.28.1,172.17.28.1,30,14
Thu,19:50:56,rwanda,kenya,172.17.28.1,172.17.28.1,30,15
Thu,19:50:56,rwanda,kenya,*,*,*,16
Thu,19:50:56,rwanda,kenya,*,*,*,17
Thu,19:50:56,rwanda,kenya,*,*,*,18
Thu,19:50:56,rwanda,kenya,*,*,*,19
Thu,19:50:56,rwanda,kenya,*,*,*,20
Thu,19:50:56,rwanda,kenya,*,*,*,21
Thu,19:50:56,rwanda,kenya,*,*,*,22
Thu,19:50:56,rwanda,kenya,*,*,*,23
Thu,19:50:56,rwanda,kenya,*,*,*,24
Thu,19:50:56,rwanda,kenya,*,*,*,25
Thu,19:50:56,rwanda,kenya,*,*,*,26
Thu,19:50:56,rwanda,kenya,*,*,*,27
Thu,19:50:56,rwanda,kenya,*,*,*,28
Thu,19:50:56,rwanda,kenya,*,*,*,29
Thu,19:50:56,rwanda,kenya,*,*,*,30
Thu,20:01:23,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,20:01:23,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Thu,20:01:23,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Thu,20:01:23,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Thu,20:01:23,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Thu,20:01:23,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Thu,20:01:23,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Thu,20:01:23,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Thu,20:01:23,rwanda,kenya,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,19,9
Thu,20:01:23,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,18,10
Thu,20:01:23,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,22,11
Thu,20:01:23,rwanda,kenya,196.201.222.233,196.201.222.233,28,12
Thu,20:01:23,rwanda,kenya,196.201.222.233,196.201.222.233,24,13
Thu,20:01:23,rwanda,kenya,196.201.222.166,196.201.222.166,31,14
Thu,20:01:23,rwanda,kenya,172.17.28.1,172.17.28.1,29,15
Thu,20:01:23,rwanda,kenya,*,*,*,16
Thu,20:01:23,rwanda,kenya,*,*,*,17
Thu,20:01:23,rwanda,kenya,*,*,*,18
Thu,20:01:23,rwanda,kenya,*,*,*,19
Thu,20:01:23,rwanda,kenya,*,*,*,20
Thu,20:01:23,rwanda,kenya,*,*,*,21
Thu,20:01:23,rwanda,kenya,*,*,*,22
Thu,20:01:23,rwanda,kenya,*,*,*,23
Thu,20:01:23,rwanda,kenya,*,*,*,24
Thu,20:01:23,rwanda,kenya,*,*,*,25
Thu,20:01:23,rwanda,kenya,*,*,*,26
Thu,20:01:23,rwanda,kenya,*,*,*,27
Thu,20:01:23,rwanda,kenya,*,*,*,28
Thu,20:01:23,rwanda,kenya,*,*,*,29
Thu,20:01:23,rwanda,kenya,*,*,*,30
Thu,20:11:56,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,20:11:56,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Thu,20:11:56,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Thu,20:11:56,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Thu,20:11:56,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Thu,20:11:56,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Thu,20:11:56,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Thu,20:11:56,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Thu,20:11:56,rwanda,kenya,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,18,9
Thu,20:11:56,rwanda,kenya,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,18,10
Thu,20:11:56,rwanda,kenya,196.223.21.15,196.223.21.15,19,11
Thu,20:11:56,rwanda,kenya,196.223.21.15,196.223.21.15,19,12
Thu,20:11:56,rwanda,kenya,196.201.222.166,196.201.222.166,30,13
Thu,20:11:56,rwanda,kenya,172.17.28.1,172.17.28.1,29,14
Thu,20:11:56,rwanda,kenya,172.17.28.1,172.17.28.1,29,15
Thu,20:11:56,rwanda,kenya,172.17.28.1,172.17.28.1,35,16
Thu,20:11:56,rwanda,kenya,*,*,*,17
Thu,20:11:56,rwanda,kenya,*,*,*,18
Thu,20:11:56,rwanda,kenya,*,*,*,19
Thu,20:11:56,rwanda,kenya,*,*,*,20
Thu,20:11:56,rwanda,kenya,*,*,*,21
Thu,20:11:56,rwanda,kenya,*,*,*,22
Thu,20:11:56,rwanda,kenya,*,*,*,23
Thu,20:11:56,rwanda,kenya,*,*,*,24
Thu,20:11:56,rwanda,kenya,*,*,*,25
Thu,20:11:56,rwanda,kenya,*,*,*,26
Thu,20:11:56,rwanda,kenya,*,*,*,27
Thu,20:11:56,rwanda,kenya,*,*,*,28
Thu,20:11:56,rwanda,kenya,*,*,*,29
Thu,20:11:56,rwanda,kenya,*,*,*,30
Thu,20:22:35,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,20:22:35,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Thu,20:22:35,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Thu,20:22:35,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Thu,20:22:35,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Thu,20:22:35,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Thu,20:22:35,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Thu,20:22:35,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Thu,20:22:35,rwanda,kenya,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,18,9
Thu,20:22:35,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,19,10
Thu,20:22:35,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,19,11
Thu,20:22:35,rwanda,kenya,196.201.222.233,196.201.222.233,23,12
Thu,20:22:35,rwanda,kenya,196.201.222.166,196.201.222.166,29,13
Thu,20:22:35,rwanda,kenya,196.201.222.166,196.201.222.166,29,14
Thu,20:22:35,rwanda,kenya,172.17.28.1,172.17.28.1,31,15
Thu,20:22:35,rwanda,kenya,*,*,*,16
Thu,20:22:35,rwanda,kenya,*,*,*,17
Thu,20:22:35,rwanda,kenya,*,*,*,18
Thu,20:22:35,rwanda,kenya,*,*,*,19
Thu,20:22:35,rwanda,kenya,*,*,*,20
Thu,20:22:35,rwanda,kenya,*,*,*,21
Thu,20:22:35,rwanda,kenya,*,*,*,22
Thu,20:22:35,rwanda,kenya,*,*,*,23
Thu,20:22:35,rwanda,kenya,*,*,*,24
Thu,20:22:35,rwanda,kenya,*,*,*,25
Thu,20:22:35,rwanda,kenya,*,*,*,26
Thu,20:22:35,rwanda,kenya,*,*,*,27
Thu,20:22:35,rwanda,kenya,*,*,*,28
Thu,20:22:35,rwanda,kenya,*,*,*,29
Thu,20:22:35,rwanda,kenya,*,*,*,30
Thu,20:33:24,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,20:33:24,rwanda,kenya,41.74.174.49,41.74.174.49,5,2
Thu,20:33:24,rwanda,kenya,197.243.126.165,197.243.126.165,6,3
Thu,20:33:24,rwanda,kenya,192.168.1.253,192.168.1.253,6,4
Thu,20:33:24,rwanda,kenya,192.168.1.230,192.168.1.230,8,5
Thu,20:33:24,rwanda,kenya,197.243.126.29,197.243.126.29,7,6
Thu,20:33:24,rwanda,kenya,41.223.224.210,41.223.224.210,6,7
Thu,20:33:24,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,24,8
Thu,20:33:24,rwanda,kenya,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,18,9
Thu,20:33:24,rwanda,kenya,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,20,10
Thu,20:33:24,rwanda,kenya,196.223.21.15,196.223.21.15,18,11
Thu,20:33:24,rwanda,kenya,196.223.21.15,196.223.21.15,16,12
Thu,20:33:24,rwanda,kenya,196.201.222.166,196.201.222.166,29,13
Thu,20:33:24,rwanda,kenya,172.17.28.1,172.17.28.1,29,14
Thu,20:33:24,rwanda,kenya,172.17.28.1,172.17.28.1,29,15
Thu,20:33:24,rwanda,kenya,172.17.28.1,172.17.28.1,32,16
Thu,20:33:24,rwanda,kenya,*,*,*,17
Thu,20:33:24,rwanda,kenya,*,*,*,18
Thu,20:33:24,rwanda,kenya,*,*,*,19
Thu,20:33:24,rwanda,kenya,*,*,*,20
Thu,20:33:24,rwanda,kenya,*,*,*,21
Thu,20:33:24,rwanda,kenya,*,*,*,22
Thu,20:33:24,rwanda,kenya,*,*,*,23
Thu,20:33:24,rwanda,kenya,*,*,*,24
Thu,20:33:24,rwanda,kenya,*,*,*,25
Thu,20:33:24,rwanda,kenya,*,*,*,26
Thu,20:33:24,rwanda,kenya,*,*,*,27
Thu,20:33:24,rwanda,kenya,*,*,*,28
Thu,20:33:24,rwanda,kenya,*,*,*,29
