Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:58:14,japan,algeria,52.95.30.213,52.95.30.213,3,5
Wed,16:58:14,japan,algeria,52.95.31.123,52.95.31.123,11,6
Wed,16:58:14,japan,algeria,52.95.31.22,52.95.31.22,3,7
Wed,16:58:14,japan,algeria,54.239.52.160,54.239.52.160,3,8
Wed,16:58:14,japan,algeria,52.95.30.19,52.95.30.19,567,9
Wed,16:58:14,japan,algeria,52.95.30.168,52.95.30.168,7,10
Wed,16:58:14,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Wed,16:58:14,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Wed,16:58:14,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,53,13
Wed,16:58:14,japan,algeria,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,54,14
Wed,16:58:14,japan,algeria,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,56,15
Wed,16:58:14,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,55,16
Wed,16:58:14,japan,algeria,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,67,17
Wed,16:58:14,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,308,18
Wed,16:58:14,japan,algeria,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,290,19
Wed,16:58:14,japan,algeria,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,288,20
Wed,16:58:14,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,291,21
Wed,16:58:14,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,303,22
Wed,16:58:14,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,291,23
Wed,16:58:14,japan,algeria,195.219.83.30,195.219.83.30,266,24
Wed,16:58:14,japan,algeria,*,*,*,25
Wed,16:58:14,japan,algeria,*,*,*,26
Wed,16:58:14,japan,algeria,*,*,*,27
Wed,16:58:14,japan,algeria,*,*,*,28
Wed,16:58:14,japan,algeria,*,*,*,29
Wed,16:58:14,japan,algeria,*,*,*,30
Wed,17:05:29,japan,algeria,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,15,1
Wed,17:05:29,japan,algeria,100.64.2.78,100.64.2.78,16,2
Wed,17:05:29,japan,algeria,100.64.0.65,100.64.0.65,17,3
Wed,17:05:29,japan,algeria,100.64.17.9,100.64.17.9,0,4
Wed,17:05:29,japan,algeria,52.95.30.213,52.95.30.213,3,5
Wed,17:05:29,japan,algeria,52.95.31.127,52.95.31.127,67,6
Wed,17:05:29,japan,algeria,52.95.31.20,52.95.31.20,2,7
Wed,17:05:29,japan,algeria,54.239.52.112,54.239.52.112,4,8
Wed,17:05:29,japan,algeria,52.95.30.35,52.95.30.35,11,9
Wed,17:05:29,japan,algeria,52.95.30.178,52.95.30.178,4,10
Wed,17:05:29,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,17:05:29,japan,algeria,*,*,*,12
Wed,17:05:29,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,60,13
Wed,17:05:29,japan,algeria,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,59,14
Wed,17:05:29,japan,algeria,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,60,15
Wed,17:05:29,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,59,16
