Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:03:21,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,18:03:21,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Thu,18:03:21,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Thu,18:03:21,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Thu,18:03:21,rwanda,japan,192.168.1.230,192.168.1.230,6,5
Thu,18:03:21,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Thu,18:03:21,rwanda,japan,41.223.224.210,41.223.224.210,4,7
Thu,18:03:21,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,185,8
Thu,18:03:21,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,186,9
Thu,18:03:21,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Thu,18:03:21,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,24,11
Thu,18:03:21,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Thu,18:03:21,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,262,13
Thu,18:03:21,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,196,14
Thu,18:03:21,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,196,15
Thu,18:03:21,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,428,16
Thu,18:03:21,rwanda,japan,tenge0-3-0-6.br02.tok02.pccwbtn.net,63.218.250.117,417,17
Thu,18:03:21,rwanda,japan,63-216-242-78.static.pccwglobal.net,63.216.242.78,419,18
Thu,18:03:21,rwanda,japan,52.95.30.137,52.95.30.137,483,19
Thu,18:03:21,rwanda,japan,52.95.30.34,52.95.30.34,483,20
Thu,18:03:21,rwanda,japan,54.239.52.161,54.239.52.161,483,21
Thu,18:03:21,rwanda,japan,52.95.31.33,52.95.31.33,441,22
Thu,18:03:21,rwanda,japan,52.95.31.128,52.95.31.128,442,23
Thu,18:03:21,rwanda,japan,52.95.30.216,52.95.30.216,431,24
Thu,18:03:21,rwanda,japan,*,*,*,25
Thu,18:03:21,rwanda,japan,*,*,*,26
Thu,18:03:21,rwanda,japan,*,*,*,27
Thu,18:03:21,rwanda,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,438,28
Thu,18:13:50,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,18:13:50,rwanda,japan,41.74.174.49,41.74.174.49,5,2
Thu,18:13:50,rwanda,japan,197.243.126.165,197.243.126.165,6,3
Thu,18:13:50,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Thu,18:13:50,rwanda,japan,192.168.1.230,192.168.1.230,6,5
Thu,18:13:50,rwanda,japan,197.243.126.29,197.243.126.29,6,6
Thu,18:13:50,rwanda,japan,41.223.224.210,41.223.224.210,4,7
Thu,18:13:50,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Thu,18:13:50,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,186,9
Thu,18:13:50,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,185,10
Thu,18:13:50,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,26,11
Thu,18:13:50,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Thu,18:13:50,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,209,13
Thu,18:13:50,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,183,14
Thu,18:13:50,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,191,15
Thu,18:13:50,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,467,16
Thu,18:13:50,rwanda,japan,tenge0-3-0-6.br02.tok02.pccwbtn.net,63.218.250.117,467,17
Thu,18:13:50,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,467,18
Thu,18:13:50,rwanda,japan,52.95.30.149,52.95.30.149,439,19
Thu,18:13:50,rwanda,japan,52.95.30.14,52.95.30.14,433,20
Thu,18:13:50,rwanda,japan,54.239.52.157,54.239.52.157,433,21
Thu,18:13:50,rwanda,japan,52.95.31.33,52.95.31.33,470,22
Thu,18:13:50,rwanda,japan,52.95.31.130,52.95.31.130,470,23
Thu,18:13:50,rwanda,japan,52.95.30.208,52.95.30.208,439,24
Thu,18:13:50,rwanda,japan,*,*,*,25
Thu,18:13:50,rwanda,japan,*,*,*,26
Thu,18:13:50,rwanda,japan,*,*,*,27
Thu,18:13:50,rwanda,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,464,28
Thu,18:24:43,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,18:24:43,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Thu,18:24:43,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Thu,18:24:43,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Thu,18:24:43,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Thu,18:24:43,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Thu,18:24:43,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Thu,18:24:43,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Thu,18:24:43,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,186,9
Thu,18:24:43,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Thu,18:24:43,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,24,11
Thu,18:24:43,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Thu,18:24:43,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,267,13
Thu,18:24:43,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,223,14
Thu,18:24:43,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,223,15
Thu,18:24:43,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,530,16
Thu,18:24:43,rwanda,japan,tenge0-3-0-9.br02.tok02.pccwbtn.net,63.218.250.133,530,17
Thu,18:24:43,rwanda,japan,63-216-242-78.static.pccwglobal.net,63.216.242.78,499,18
Thu,18:24:43,rwanda,japan,52.95.30.149,52.95.30.149,481,19
Thu,18:24:43,rwanda,japan,52.95.30.22,52.95.30.22,481,20
Thu,18:24:43,rwanda,japan,54.239.52.157,54.239.52.157,480,21
Thu,18:24:43,rwanda,japan,52.95.31.33,52.95.31.33,436,22
Thu,18:24:43,rwanda,japan,52.95.31.124,52.95.31.124,433,23
Thu,18:24:43,rwanda,japan,52.95.30.220,52.95.30.220,434,24
Thu,18:24:43,rwanda,japan,*,*,*,25
Thu,18:24:43,rwanda,japan,*,*,*,26
Thu,18:24:43,rwanda,japan,*,*,*,27
Thu,18:24:43,rwanda,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,436,28
Thu,18:36:08,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,18:36:08,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Thu,18:36:08,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Thu,18:36:08,rwanda,japan,192.168.1.253,192.168.1.253,4,4
Thu,18:36:08,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Thu,18:36:08,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Thu,18:36:08,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Thu,18:36:08,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Thu,18:36:08,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,181,9
Thu,18:36:08,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,185,10
Thu,18:36:08,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,24,11
Thu,18:36:08,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Thu,18:36:08,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,202,13
Thu,18:36:08,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,202,14
Thu,18:36:08,rwanda,japan,*,*,*,15
Thu,18:36:08,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,449,16
Thu,18:36:08,rwanda,japan,tenge0-3-0-6.br02.tok02.pccwbtn.net,63.218.250.117,432,17
Thu,18:36:08,rwanda,japan,63-216-242-78.static.pccwglobal.net,63.216.242.78,437,18
Thu,18:36:08,rwanda,japan,52.95.30.149,52.95.30.149,430,19
Thu,18:36:08,rwanda,japan,52.95.30.24,52.95.30.24,428,20
Thu,18:36:08,rwanda,japan,54.239.52.161,54.239.52.161,485,21
Thu,18:36:08,rwanda,japan,52.95.31.37,52.95.31.37,472,22
Thu,18:36:08,rwanda,japan,52.95.31.130,52.95.31.130,469,23
Thu,18:36:08,rwanda,japan,52.95.30.212,52.95.30.212,436,24
Thu,18:36:08,rwanda,japan,*,*,*,25
Thu,18:36:08,rwanda,japan,*,*,*,26
Thu,18:36:08,rwanda,japan,*,*,*,27
Thu,18:36:08,rwanda,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,439,28
Thu,18:46:57,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,18:46:57,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Thu,18:46:57,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Thu,18:46:57,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Thu,18:46:57,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Thu,18:46:57,rwanda,japan,197.243.126.29,197.243.126.29,6,6
Thu,18:46:57,rwanda,japan,41.223.224.210,41.223.224.210,4,7
Thu,18:46:57,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,187,8
Thu,18:46:57,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,187,9
Thu,18:46:57,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,185,10
Thu,18:46:57,rwanda,japan,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,29,11
Thu,18:46:57,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,72,12
Thu,18:46:57,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,285,13
Thu,18:46:57,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,222,14
Thu,18:46:57,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,222,15
Thu,18:46:57,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,529,16
Thu,18:46:57,rwanda,japan,tenge0-3-0-6.br02.tok02.pccwbtn.net,63.218.250.117,529,17
Thu,18:46:57,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,528,18
Thu,18:46:57,rwanda,japan,52.95.30.143,52.95.30.143,441,19
Thu,18:46:57,rwanda,japan,52.95.30.26,52.95.30.26,442,20
Thu,18:46:57,rwanda,japan,*,*,*,21
Thu,18:46:57,rwanda,japan,52.95.31.9,52.95.31.9,501,22
Thu,18:46:57,rwanda,japan,52.95.31.134,52.95.31.134,501,23
Thu,18:46:57,rwanda,japan,52.95.30.220,52.95.30.220,467,24
Thu,18:46:57,rwanda,japan,*,*,*,25
Thu,18:46:57,rwanda,japan,*,*,*,26
Thu,18:46:57,rwanda,japan,*,*,*,27
Thu,18:46:57,rwanda,japan,*,*,*,28
Thu,18:57:36,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Thu,18:57:36,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Thu,18:57:36,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Thu,18:57:36,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Thu,18:57:36,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Thu,18:57:36,rwanda,japan,197.243.126.29,197.243.126.29,17,6
Thu,18:57:36,rwanda,japan,41.223.224.210,41.223.224.210,3,7
Thu,18:57:36,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,187,8
Thu,18:57:36,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,186,9
Thu,18:57:36,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Thu,18:57:36,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,27,11
Thu,18:57:36,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,76,12
Thu,18:57:36,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,223,13
Thu,18:57:36,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,223,14
Thu,18:57:36,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,223,15
Thu,18:57:36,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,534,16
Thu,18:57:36,rwanda,japan,tenge0-3-0-4.br02.tok02.pccwbtn.net,63.218.250.113,520,17
Thu,18:57:36,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,462,18
Thu,18:57:36,rwanda,japan,52.95.30.151,52.95.30.151,427,19
Thu,18:57:36,rwanda,japan,52.95.30.26,52.95.30.26,424,20
Thu,18:57:36,rwanda,japan,54.239.52.161,54.239.52.161,422,21
Thu,18:57:36,rwanda,japan,52.95.31.21,52.95.31.21,462,22
Thu,18:57:36,rwanda,japan,52.95.31.132,52.95.31.132,462,23
Thu,18:57:36,rwanda,japan,52.95.30.216,52.95.30.216,433,24
Thu,18:57:36,rwanda,japan,*,*,*,25
Thu,18:57:36,rwanda,japan,*,*,*,26
Thu,18:57:36,rwanda,japan,*,*,*,27
Thu,18:57:36,rwanda,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,515,28
Thu,19:08:05,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Thu,19:08:05,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Thu,19:08:05,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Thu,19:08:05,rwanda,japan,192.168.1.253,192.168.1.253,4,4
Thu,19:08:05,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Thu,19:08:05,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Thu,19:08:05,rwanda,japan,41.223.224.210,41.223.224.210,4,7
Thu,19:08:05,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,185,8
Thu,19:08:05,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,186,9
Thu,19:08:05,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,185,10
Thu,19:08:05,rwanda,japan,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,29,11
Thu,19:08:05,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,72,12
Thu,19:08:05,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,205,13
Thu,19:08:05,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,205,14
Thu,19:08:05,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,205,15
Thu,19:08:05,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,516,16
Thu,19:08:05,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,516,17
Thu,19:08:05,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,440,18
Thu,19:08:05,rwanda,japan,52.95.30.139,52.95.30.139,486,19
Thu,19:08:05,rwanda,japan,52.95.30.34,52.95.30.34,486,20
Thu,19:08:05,rwanda,japan,54.239.52.111,54.239.52.111,486,21
Thu,19:08:05,rwanda,japan,52.95.31.27,52.95.31.27,431,22
Thu,19:08:05,rwanda,japan,52.95.31.132,52.95.31.132,424,23
Thu,19:08:05,rwanda,japan,52.95.30.212,52.95.30.212,492,24
Thu,19:08:05,rwanda,japan,*,*,*,25
Thu,19:08:05,rwanda,japan,*,*,*,26
Thu,19:08:05,rwanda,japan,*,*,*,27
Thu,19:08:05,rwanda,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,435,28
Thu,19:18:54,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Thu,19:18:54,rwanda,japan,41.74.174.49,41.74.174.49,5,2
Thu,19:18:54,rwanda,japan,197.243.126.165,197.243.126.165,6,3
Thu,19:18:54,rwanda,japan,192.168.1.253,192.168.1.253,6,4
Thu,19:18:54,rwanda,japan,192.168.1.230,192.168.1.230,6,5
Thu,19:18:54,rwanda,japan,197.243.126.29,197.243.126.29,6,6
Thu,19:18:54,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Thu,19:18:54,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,250,8
Thu,19:18:54,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,250,9
Thu,19:18:54,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,249,10
Thu,19:18:54,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,28,11
Thu,19:18:54,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,72,12
Thu,19:18:54,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,227,13
Thu,19:18:54,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,227,14
Thu,19:18:54,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,227,15
Thu,19:18:54,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,534,16
Thu,19:18:54,rwanda,japan,tenge0-3-0-6.br02.tok02.pccwbtn.net,63.218.250.117,534,17
Thu,19:18:54,rwanda,japan,63-216-242-78.static.pccwglobal.net,63.216.242.78,459,18
Thu,19:18:54,rwanda,japan,52.95.30.155,52.95.30.155,484,19
Thu,19:18:54,rwanda,japan,52.95.30.28,52.95.30.28,484,20
Thu,19:18:54,rwanda,japan,54.239.52.161,54.239.52.161,484,21
Thu,19:18:54,rwanda,japan,52.95.31.33,52.95.31.33,439,22
Thu,19:18:54,rwanda,japan,52.95.31.132,52.95.31.132,437,23
Thu,19:18:54,rwanda,japan,52.95.30.220,52.95.30.220,439,24
Thu,19:18:54,rwanda,japan,*,*,*,25
Thu,19:18:54,rwanda,japan,*,*,*,26
Thu,19:18:54,rwanda,japan,*,*,*,27
Thu,19:18:54,rwanda,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,441,28
Thu,19:30:13,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:30:13,rwanda,japan,41.74.174.49,41.74.174.49,6,2
Thu,19:30:13,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Thu,19:30:13,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Thu,19:30:13,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Thu,19:30:13,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Thu,19:30:13,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Thu,19:30:13,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,187,8
Thu,19:30:13,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,187,9
Thu,19:30:13,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,187,10
Thu,19:30:13,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,25,11
Thu,19:30:13,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Thu,19:30:13,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,182,13
Thu,19:30:13,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,183,14
Thu,19:30:13,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,191,15
Thu,19:30:13,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,530,16
Thu,19:30:13,rwanda,japan,tenge0-3-0-4.br02.tok02.pccwbtn.net,63.218.250.113,519,17
Thu,19:30:13,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,472,18
Thu,19:30:13,rwanda,japan,52.95.30.163,52.95.30.163,444,19
Thu,19:30:13,rwanda,japan,52.95.30.34,52.95.30.34,439,20
Thu,19:30:13,rwanda,japan,54.239.52.161,54.239.52.161,438,21
Thu,19:30:13,rwanda,japan,52.95.31.11,52.95.31.11,432,22
Thu,19:30:13,rwanda,japan,52.95.31.120,52.95.31.120,427,23
Thu,19:30:13,rwanda,japan,52.95.30.212,52.95.30.212,477,24
Thu,19:30:13,rwanda,japan,*,*,*,25
Thu,19:30:13,rwanda,japan,*,*,*,26
Thu,19:30:13,rwanda,japan,*,*,*,27
Thu,19:30:13,rwanda,japan,*,*,*,28
Thu,19:40:57,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:40:57,rwanda,japan,41.74.174.49,41.74.174.49,5,2
Thu,19:40:57,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Thu,19:40:57,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Thu,19:40:57,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Thu,19:40:57,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Thu,19:40:57,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Thu,19:40:57,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,187,8
Thu,19:40:57,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,186,9
Thu,19:40:57,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,185,10
Thu,19:40:57,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,27,11
Thu,19:40:57,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Thu,19:40:57,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,183,13
Thu,19:40:57,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,230,14
Thu,19:40:57,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,230,15
Thu,19:40:57,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,434,16
Thu,19:40:57,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,434,17
Thu,19:40:57,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,434,18
Thu,19:40:57,rwanda,japan,52.95.30.143,52.95.30.143,485,19
Thu,19:40:57,rwanda,japan,52.95.30.20,52.95.30.20,484,20
Thu,19:40:57,rwanda,japan,54.239.52.161,54.239.52.161,484,21
Thu,19:40:57,rwanda,japan,52.95.31.23,52.95.31.23,437,22
Thu,19:40:57,rwanda,japan,52.95.31.122,52.95.31.122,429,23
Thu,19:40:57,rwanda,japan,52.95.30.220,52.95.30.220,434,24
Thu,19:40:57,rwanda,japan,*,*,*,25
Thu,19:40:57,rwanda,japan,*,*,*,26
Thu,19:40:57,rwanda,japan,*,*,*,27
Thu,19:40:57,rwanda,japan,*,*,*,28
Thu,19:51:43,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:51:43,rwanda,japan,41.74.174.49,41.74.174.49,5,2
Thu,19:51:43,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Thu,19:51:43,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Thu,19:51:43,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Thu,19:51:43,rwanda,japan,197.243.126.29,197.243.126.29,6,6
Thu,19:51:43,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Thu,19:51:43,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Thu,19:51:43,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Thu,19:51:43,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,183,10
Thu,19:51:43,rwanda,japan,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,27,11
Thu,19:51:43,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,74,12
Thu,19:51:43,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,236,13
Thu,19:51:43,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,181,14
Thu,19:51:43,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,191,15
Thu,19:51:43,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,483,16
Thu,19:51:43,rwanda,japan,*,*,*,17
Thu,19:51:43,rwanda,japan,63-216-242-78.static.pccwglobal.net,63.216.242.78,483,18
Thu,19:51:43,rwanda,japan,52.95.30.161,52.95.30.161,490,19
Thu,19:51:43,rwanda,japan,52.95.30.28,52.95.30.28,490,20
Thu,19:51:43,rwanda,japan,54.239.52.111,54.239.52.111,479,21
Thu,19:51:43,rwanda,japan,52.95.31.39,52.95.31.39,510,22
Thu,19:51:43,rwanda,japan,52.95.31.126,52.95.31.126,512,23
Thu,19:51:43,rwanda,japan,52.95.30.216,52.95.30.216,511,24
Thu,19:51:43,rwanda,japan,*,*,*,25
Thu,19:51:43,rwanda,japan,*,*,*,26
Thu,19:51:43,rwanda,japan,*,*,*,27
Thu,19:51:43,rwanda,japan,*,*,*,28
Thu,20:02:10,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Thu,20:02:10,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Thu,20:02:10,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Thu,20:02:10,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Thu,20:02:10,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Thu,20:02:10,rwanda,japan,197.243.126.29,197.243.126.29,10,6
Thu,20:02:10,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Thu,20:02:10,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,187,8
Thu,20:02:10,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,187,9
