Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Fri,20:44:33,oregon,angola,100.66.10.132,100.66.10.132,11,3
Fri,20:44:33,oregon,angola,100.66.6.197,100.66.6.197,21,4
Fri,20:44:33,oregon,angola,100.66.4.123,100.66.4.123,12,5
Fri,20:44:33,oregon,angola,100.65.9.1,100.65.9.1,0,6
Fri,20:44:33,oregon,angola,52.93.15.220,52.93.15.220,1,7
Fri,20:44:33,oregon,angola,52.93.12.244,52.93.12.244,3,8
Fri,20:44:33,oregon,angola,52.93.13.45,52.93.13.45,1,9
Fri,20:44:33,oregon,angola,54.239.43.133,54.239.43.133,9,10
Fri,20:44:33,oregon,angola,54.239.42.220,54.239.42.220,8,11
Fri,20:44:33,oregon,angola,52.95.52.22,52.95.52.22,17,12
Fri,20:44:33,oregon,angola,52.95.53.132,52.95.53.132,13,13
Fri,20:44:33,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,11,14
Fri,20:44:33,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Fri,20:44:33,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,16
Fri,20:44:33,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,187,17
Fri,20:44:33,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,191,18
Fri,20:44:33,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,195,19
Fri,20:44:33,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,191,20
Fri,20:44:33,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,184,21
Fri,20:44:33,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,194,22
Fri,20:44:33,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,185,23
Fri,20:44:33,oregon,angola,if-ae-2-2.tcore1.SV8-Highbridge.as6453.net,80.231.139.2,185,24
Fri,20:44:33,oregon,angola,80.231.159.26,80.231.159.26,175,25
Fri,20:44:33,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,276,26
Fri,20:44:33,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,269,27
Fri,20:44:33,oregon,angola,197.149.148.237,197.149.148.237,277,28
Fri,20:44:33,oregon,angola,41.222.238.25,41.222.238.25,277,29
Fri,20:44:33,oregon,angola,197.149.148.237,197.149.148.237,268,30
Fri,20:50:26,oregon,angola,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,11,1
Fri,20:50:26,oregon,angola,100.66.8.138,100.66.8.138,16,2
Fri,20:50:26,oregon,angola,100.66.11.140,100.66.11.140,13,3
Fri,20:50:26,oregon,angola,100.66.7.69,100.66.7.69,18,4
Fri,20:50:26,oregon,angola,100.66.4.189,100.66.4.189,17,5
Fri,20:50:26,oregon,angola,100.65.11.161,100.65.11.161,0,6
Fri,20:50:26,oregon,angola,54.239.48.178,54.239.48.178,1,7
Fri,20:50:26,oregon,angola,52.93.13.60,52.93.13.60,18,8
Fri,20:50:26,oregon,angola,52.93.12.195,52.93.12.195,1,9
Fri,20:50:26,oregon,angola,54.239.43.137,54.239.43.137,7,10
Fri,20:50:26,oregon,angola,54.239.42.230,54.239.42.230,8,11
Fri,20:50:26,oregon,angola,52.95.52.162,52.95.52.162,9,12
Fri,20:50:26,oregon,angola,52.95.52.85,52.95.52.85,9,13
Fri,20:50:26,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,14
Fri,20:50:26,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,179,15
Fri,20:50:26,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,185,16
Fri,20:50:26,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,186,17
Fri,20:50:26,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,190,18
Fri,20:50:26,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,192,19
Fri,20:50:26,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,191,20
Fri,20:50:26,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,189,21
Fri,20:50:26,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,183,22
Fri,20:50:26,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,185,23
Fri,20:50:26,oregon,angola,80.231.159.26,80.231.159.26,166,24
Fri,20:50:26,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,178,25
Fri,20:50:26,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,277,26
Fri,20:50:26,oregon,angola,197.149.148.237,197.149.148.237,268,27
Fri,20:50:26,oregon,angola,41.222.238.25,41.222.238.25,276,28
Fri,20:50:26,oregon,angola,41.222.238.25,41.222.238.25,277,29
Fri,20:50:26,oregon,angola,41.222.238.7,41.222.238.7,268,30
Fri,20:56:08,oregon,angola,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,18,1
Fri,20:56:08,oregon,angola,100.66.8.166,100.66.8.166,12,2
