Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Mon,10:10:08,rwanda,oregon,197.243.115.237,197.243.115.237,3,5
Mon,10:10:08,rwanda,oregon,192.168.120.45,192.168.120.45,5,6
Mon,10:10:08,rwanda,oregon,192.168.1.241,192.168.1.241,3,7
Mon,10:10:08,rwanda,oregon,197.243.126.29,197.243.126.29,3,8
Mon,10:10:08,rwanda,oregon,41.223.224.210,41.223.224.210,222,9
Mon,10:10:08,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,225,10
Mon,10:10:08,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,224,11
Mon,10:10:08,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,228,12
Mon,10:10:08,rwanda,oregon,197.155.94.169.liquidtelecom.net,197.155.94.169,230,13
Mon,10:10:08,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,224,14
Mon,10:10:08,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,277,15
Mon,10:10:08,rwanda,oregon,*,*,*,16
Mon,10:10:08,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,265,17
Mon,10:10:08,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,297,18
Mon,10:10:08,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,304,19
Mon,10:10:08,rwanda,oregon,*,*,*,20
Mon,10:10:08,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,337,21
Mon,10:10:08,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,356,22
Mon,10:10:08,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,351,23
Mon,10:10:08,rwanda,oregon,*,*,*,24
Mon,10:10:08,rwanda,oregon,52.95.52.146,52.95.52.146,357,25
Mon,10:10:08,rwanda,oregon,52.95.53.7,52.95.53.7,349,26
Mon,10:10:08,rwanda,oregon,54.239.42.233,54.239.42.233,356,27
Mon,10:10:08,rwanda,oregon,54.239.43.132,54.239.43.132,358,28
Mon,10:10:08,rwanda,oregon,52.93.13.50,52.93.13.50,379,29
Mon,10:10:08,rwanda,oregon,*,*,*,30
Mon,10:20:24,rwanda,oregon,gateway,192.168.230.1,5,1
Mon,10:20:24,rwanda,oregon,192.168.15.2,192.168.15.2,4,2
Mon,10:20:24,rwanda,oregon,192.168.3.176,192.168.3.176,4,3
Mon,10:20:24,rwanda,oregon,192.168.3.248,192.168.3.248,5,4
Mon,10:20:24,rwanda,oregon,197.243.115.237,197.243.115.237,6,5
Mon,10:20:24,rwanda,oregon,192.168.120.45,192.168.120.45,7,6
Mon,10:20:24,rwanda,oregon,192.168.1.241,192.168.1.241,3,7
Mon,10:20:24,rwanda,oregon,197.243.126.29,197.243.126.29,4,8
Mon,10:20:24,rwanda,oregon,*,*,*,9
Mon,10:20:24,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,224,10
Mon,10:20:24,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,224,11
Mon,10:20:24,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,275,12
Mon,10:20:24,rwanda,oregon,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,275,13
Mon,10:20:24,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,275,14
Mon,10:20:24,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,235,15
Mon,10:20:24,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,234,16
Mon,10:20:24,rwanda,oregon,*,*,*,17
Mon,10:20:24,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,293,18
Mon,10:20:24,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,306,19
Mon,10:20:24,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,326,20
Mon,10:20:24,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,338,21
Mon,10:20:24,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,424,22
Mon,10:20:24,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,350,23
Mon,10:20:24,rwanda,oregon,*,*,*,24
Mon,10:20:24,rwanda,oregon,52.95.52.48,52.95.52.48,361,25
Mon,10:20:24,rwanda,oregon,52.95.53.129,52.95.53.129,348,26
Mon,10:20:24,rwanda,oregon,54.239.43.118,54.239.43.118,353,27
