Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,17:57:54,japan,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,271,24
Thu,17:57:54,japan,angola,80.231.159.26,80.231.159.26,275,25
Thu,17:57:54,japan,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,370,26
Thu,17:57:54,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,373,27
Thu,17:57:54,japan,angola,197.149.148.237,197.149.148.237,371,28
Thu,17:57:54,japan,angola,41.222.238.7,41.222.238.7,375,29
Thu,17:57:54,japan,angola,*,*,*,30
Thu,18:05:09,japan,angola,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,16,1
Thu,18:05:09,japan,angola,100.64.3.8,100.64.3.8,16,2
Thu,18:05:09,japan,angola,100.64.0.131,100.64.0.131,15,3
Thu,18:05:09,japan,angola,100.64.17.1,100.64.17.1,0,4
Thu,18:05:09,japan,angola,52.95.30.221,52.95.30.221,3,5
Thu,18:05:09,japan,angola,52.95.31.133,52.95.31.133,6,6
Thu,18:05:09,japan,angola,52.95.31.26,52.95.31.26,3,7
Thu,18:05:09,japan,angola,54.239.52.140,54.239.52.140,8,8
Thu,18:05:09,japan,angola,54.239.53.17,54.239.53.17,8,9
Thu,18:05:09,japan,angola,54.239.53.106,54.239.53.106,8,10
Thu,18:05:09,japan,angola,63-222-51-9.static.pccwglobal.net,63.222.51.9,9,11
Thu,18:05:09,japan,angola,TenGE0-0-0-16.br02.tok02.pccwbtn.net,63.223.33.57,10,12
Thu,18:05:09,japan,angola,TenGE0-0-0-16.br02.tok02.pccwbtn.net,63.223.33.57,10,13
Thu,18:05:09,japan,angola,if-et-21-2.hcore1.KV8-Chiba.as6453.net,120.29.217.67,17,14
Thu,18:05:09,japan,angola,if-et-21-2.hcore1.KV8-Chiba.as6453.net,120.29.217.67,15,15
Thu,18:05:09,japan,angola,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,271,16
Thu,18:05:09,japan,angola,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,270,17
Thu,18:05:09,japan,angola,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,271,18
