Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:42:28,oregon,uganda,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,21,1
Thu,18:42:28,oregon,uganda,100.66.8.52,100.66.8.52,21,2
Thu,18:42:28,oregon,uganda,100.66.10.14,100.66.10.14,21,3
Thu,18:42:28,oregon,uganda,100.66.7.129,100.66.7.129,12,4
Thu,18:42:28,oregon,uganda,100.66.4.205,100.66.4.205,59,5
Thu,18:42:28,oregon,uganda,100.65.10.1,100.65.10.1,0,6
Thu,18:42:28,oregon,uganda,205.251.232.166,205.251.232.166,2,7
Thu,18:42:28,oregon,uganda,52.93.12.100,52.93.12.100,18,8
Thu,18:42:28,oregon,uganda,52.93.12.225,52.93.12.225,1,9
Thu,18:42:28,oregon,uganda,54.239.43.137,54.239.43.137,11,10
Thu,18:42:28,oregon,uganda,52.95.52.164,52.95.52.164,7,11
Thu,18:42:28,oregon,uganda,52.95.52.194,52.95.52.194,15,12
Thu,18:42:28,oregon,uganda,52.95.52.215,52.95.52.215,8,13
Thu,18:42:28,oregon,uganda,sea-b1-link.telia.net,62.115.46.1,8,14
Thu,18:42:28,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,11,15
Thu,18:42:28,oregon,uganda,chi-b21-link.telia.net,62.115.116.141,50,16
Thu,18:42:28,oregon,uganda,ldn-bb3-link.telia.net,213.248.65.89,142,17
Thu,18:42:28,oregon,uganda,ldn-b1-link.telia.net,62.115.115.13,142,18
Thu,18:42:28,oregon,uganda,ldn-b1-link.telia.net,62.115.115.11,142,19
Thu,18:42:28,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,142,20
Thu,18:42:28,oregon,uganda,182.79.179.154,182.79.179.154,144,21
Thu,18:42:28,oregon,uganda,125.62.187.189,125.62.187.189,143,22
Thu,18:42:28,oregon,uganda,41.84.193.82,41.84.193.82,422,23
Thu,18:42:28,oregon,uganda,41.84.196.194,41.84.196.194,421,24
Thu,18:42:28,oregon,uganda,41.84.196.194,41.84.196.194,421,25
Thu,18:42:28,oregon,uganda,196.0.1.13,196.0.1.13,374,26
Thu,18:42:28,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,450,27
Thu,18:48:53,oregon,uganda,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,15,1
Thu,18:48:53,oregon,uganda,100.66.8.240,100.66.8.240,19,2
Thu,18:48:53,oregon,uganda,100.66.11.164,100.66.11.164,63,3
Thu,18:48:53,oregon,uganda,100.66.7.65,100.66.7.65,13,4
Thu,18:48:53,oregon,uganda,100.66.4.203,100.66.4.203,2,5
Thu,18:48:53,oregon,uganda,100.65.10.97,100.65.10.97,0,6
Thu,18:48:53,oregon,uganda,52.93.15.216,52.93.15.216,1,7
Thu,18:48:53,oregon,uganda,52.93.12.94,52.93.12.94,3,8
Thu,18:48:53,oregon,uganda,52.93.12.159,52.93.12.159,1,9
Thu,18:48:53,oregon,uganda,54.239.43.119,54.239.43.119,7,10
Thu,18:48:53,oregon,uganda,52.95.53.136,52.95.53.136,15,11
Thu,18:48:53,oregon,uganda,52.95.52.119,52.95.52.119,54,12
Thu,18:48:53,oregon,uganda,sea-b1-link.telia.net,62.115.34.101,7,13
Thu,18:48:53,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,7,14
Thu,18:48:53,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,8,15
Thu,18:48:53,oregon,uganda,*,*,*,16
Thu,18:48:53,oregon,uganda,ldn-bb3-link.telia.net,62.115.135.97,141,17
Thu,18:48:53,oregon,uganda,ldn-bb2-link.telia.net,62.115.124.165,190,18
Thu,18:48:53,oregon,uganda,ldn-b1-link.telia.net,62.115.115.15,143,19
Thu,18:48:53,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,142,20
Thu,18:48:53,oregon,uganda,125.62.187.189,125.62.187.189,142,21
Thu,18:48:53,oregon,uganda,125.62.187.189,125.62.187.189,143,22
Thu,18:48:53,oregon,uganda,41.84.193.82,41.84.193.82,421,23
Thu,18:48:53,oregon,uganda,41.84.193.82,41.84.193.82,422,24
Thu,18:48:53,oregon,uganda,41.84.196.194,41.84.196.194,421,25
Thu,18:48:53,oregon,uganda,196.0.1.13,196.0.1.13,375,26
Thu,18:48:53,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,375,27
Thu,18:55:31,oregon,uganda,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,20,1
Thu,18:55:31,oregon,uganda,100.66.8.188,100.66.8.188,12,2
Thu,18:55:31,oregon,uganda,100.66.10.12,100.66.10.12,17,3
Thu,18:55:31,oregon,uganda,100.66.6.9,100.66.6.9,12,4
Thu,18:55:31,oregon,uganda,100.66.4.23,100.66.4.23,13,5
Thu,18:55:31,oregon,uganda,100.65.9.97,100.65.9.97,0,6
Thu,18:55:31,oregon,uganda,54.239.48.178,54.239.48.178,1,7
