Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,18:23:55,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,86,12
Wed,18:23:55,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,181,13
Wed,18:23:55,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,185,14
Wed,18:23:55,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,185,15
Wed,18:23:55,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,252,16
Wed,18:23:55,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,269,17
Wed,18:23:55,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,280,18
Wed,18:23:55,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,291,19
Wed,18:23:55,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,302,20
Wed,18:23:55,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,305,21
Wed,18:23:55,rwanda,oregon,paix01-sea4.amazon.com,198.32.134.41,313,22
Wed,18:23:55,rwanda,oregon,52.95.52.180,52.95.52.180,308,23
Wed,18:23:55,rwanda,oregon,52.95.52.125,52.95.52.125,306,24
Wed,18:23:55,rwanda,oregon,54.239.42.238,54.239.42.238,316,25
Wed,18:23:55,rwanda,oregon,52.93.12.232,52.93.12.232,347,26
Wed,18:23:55,rwanda,oregon,52.93.13.14,52.93.13.14,317,27
Wed,18:23:55,rwanda,oregon,52.93.12.215,52.93.12.215,315,28
Wed,18:23:55,rwanda,oregon,52.93.12.212,52.93.12.212,333,29
Wed,18:23:55,rwanda,oregon,52.93.12.137,52.93.12.137,314,30
Wed,18:32:11,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,18:32:11,rwanda,oregon,41.74.174.49,41.74.174.49,5,2
Wed,18:32:11,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Wed,18:32:11,rwanda,oregon,192.168.1.253,192.168.1.253,6,4
Wed,18:32:11,rwanda,oregon,192.168.1.230,192.168.1.230,6,5
Wed,18:32:11,rwanda,oregon,197.243.126.29,197.243.126.29,6,6
Wed,18:32:11,rwanda,oregon,41.223.224.210,41.223.224.210,17,7
Wed,18:32:11,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,196,8
Wed,18:32:11,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,196,9
Wed,18:32:11,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,196,10
Wed,18:32:11,rwanda,oregon,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,38,11
Wed,18:32:11,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,77,12
Wed,18:32:11,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,181,13
